country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,7,-33.075432,115.631104,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,8,21,0,17.2,150,0,7.2,0,0,0,0,0,1002.1,148.18086093485,11.817,118,,
2015,1,8,22,0,16.2,166,0,7.5,0,0,0,0,0,1002.4,152.561279592119,12.155,123,,
2015,1,8,23,0,15.6,-178,0,7.7,0,0,0,0,0,1002.5,150.429339401992,12.118,124,,
2015,1,9,0,0,15,-162,0,7.9,0,0,0,0,0,1002.6,154.50327746381,11.965,122,,
2015,1,9,1,0,14.6,-147,0,8.1,0,0,0,0,0,1002.7,149.531054348193,11.657,116,,
2015,1,9,2,0,14.4,-135,0,8.2,0,0,0,0,0,1002.8,149.827954371668,11.152,109,,
2015,1,9,3,0,14.2,-125,0,8.4,0,4,0,1,0,1002.9,145.021337104407,10.733,99,,
2015,1,9,4,0,14.8,-116,2.6,8.7,22,227,23,44,0,1003,126.123151366601,10.357,88,,
2015,1,9,5,0,15.9,-108,15.4,9.2,111,266,55,165,0,1003.2,118.634701005823,10.169,77,,
2015,1,9,6,0,17.1,-101,29.8,9.8,255,108,39,294,0,1003.4,123.77672912168,10.333,64,,
2015,1,9,7,0,18.4,-94,22.1,9.8,293,327,219,512,0,1003.2,132.596421095161,10.644,52,,
2015,1,9,8,0,19.6,-85,11.7,9.6,269,605,470,739,0,1002.7,135.70407046187,11.151,40,,
2015,1,9,9,0,20.8,-73,7.1,9.3,229,767,682,911,0,1002.2,138.290244900309,12.46,27,,
2015,1,9,10,0,22,-47,4.8,9.2,201,853,815,1016,0,1001.5,141.074221370619,13.965,17,,
2015,1,9,11,0,23.3,9,3.7,9.1,182,889,868,1050,0,1000.8,144.313927764938,14.374,13,,
2015,1,9,12,0,24.5,54,1.2,9,126,965,909,1035,0,1000.2,140.683356426023,14.865,19,,
2015,1,9,13,0,25.1,76,0,8.9,98,982,846,944,0,999.6,141.956343376622,15.306,30,,
2015,1,9,14,0,25.3,87,0,8.8,95,939,691,786,0,999.1,153.869874493772,15.477,42,,
2015,1,9,15,0,25.4,95,0,8.8,86,871,502,587,0,998.7,164.225770273884,15.205,55,,
2015,1,9,16,0,24.7,103,0,8.8,69,759,298,367,0,998.8,167.652419010087,14.701,67,,
2015,1,9,17,0,23.4,110,0,8.7,42,528,112,154,0,999.3,167.19574314497,14.403,79,,
2015,1,9,18,0,22,118,0,8.7,11,153,18,29,0,1000,166.663171600286,13.747,91,,
2015,1,9,19,0,20.7,127,0,8.8,0,0,0,0,0,1000.5,160.570661566174,12.846,101,,
2015,1,9,20,0,19.4,137,0,8.9,0,0,0,0,0,1001,161.474426080651,11.942,111,,
2015,1,9,21,0,18.1,150,0,9.2,0,0,0,0,0,1001.5,162.998262867355,11.025,118,,
2015,1,9,22,0,17.1,165,0,9.3,0,0,0,0,0,1001.7,170.567189179323,11.667,123,,
2015,1,9,23,0,16.3,-178,0,9.4,0,0,0,0,0,1001.7,174.167749785018,11.567,124,,
2015,1,10,0,0,15.6,-162,0,9.5,0,0,0,0,0,1001.7,179.581797384839,10.893,122,,
2015,1,10,1,0,15.1,-147,0,9.6,0,0,0,0,0,1001.8,176.036650237981,10.397,117,,
2015,1,10,2,0,14.8,-135,0,9.7,0,0,0,0,0,1001.9,174.760137619728,10.103,109,,
2015,1,10,3,0,14.6,-125,0,9.7,0,6,1,1,0,1002.1,173.120888966368,9.831,99,,
2015,1,10,4,0,15.3,-116,0.1,10,16,297,30,46,0,1002.3,166.844820658315,9.536,88,,
