,pv_pout,wind_pout,curtail_p,bat_pin,bat_pout,el_pin,comp1_hflow,comp1_pin,comp2_hflow,comp2_pin,res_hout,pipe_storage_hout,ug_storage_hout,ug_storage_level,pipe_storage_level,reserve_h_level,bat_e,LOAD,t,time
107,650501.4819907496,421132.8149021952,0.0,0.0,-2.441318887873953e-11,1055755.520452519,5.210299381815872,15568.37455286582,0.210299381815872,310.4018875602271,0.0,5.0,0.0,7888075.597887183,0.0,-0.0,0.0,5.0,107,2021-01-05 11:00:00
108,650501.4819907497,484722.7568150642,0.0,0.0,0.0,1117974.744436005,5.517359849867481,16485.87123140404,0.5173598498674813,763.6231384044024,0.0,5.0,0.0,7888832.67566172,0.0,-0.0,2.569809355656793e-11,5.0,108,2021-01-05 12:00:00
109,633994.3398766103,401384.6756180081,0.0,0.0,0.0,1020281.742586867,5.035231386145002,15045.27138180126,0.03523138614500147,52.00152595002218,0.0,5.0,0.0,7890695.171121243,0.0,-0.0,2.569809355656793e-11,5.0,109,2021-01-05 13:00:00
110,561310.4841025181,298776.0987015921,0.0,0.0,2.441318887873953e-11,847587.8883089953,4.18296335177874,12498.69449511487,0.0,0.0,0.0,4.18296335177874,0.8170366482212594,7890822.004111364,0.0,-0.0,2.569809355656794e-11,5.0,110,2021-01-05 14:00:00
111,562299.8978460397,247166.1586796786,0.0,0.0,0.0,797702.9745907632,3.936774409288877,11763.08193495516,0.0,0.0,0.0,3.936774409288876,1.063225590711124,7887880.67217777,0.0,-0.0,0.0,5.0,111,2021-01-05 15:00:00
112,181384.0631179178,225222.2273584392,0.0,0.0,0.0,400697.5274447478,1.977497667874531,5908.763031609099,0.0,0.0,0.0,1.977497667874531,3.02250233212547,7884053.060051208,0.0,-0.0,0.0,5.0,112,2021-01-05 16:00:00
113,11746.11700642397,393150.6234698286,0.0,0.0,0.0,399012.8204588269,1.969183406099681,5883.920017425849,0.0,0.0,0.0,1.969183406099681,3.030816593900319,7873172.051655559,0.0,-0.0,0.0,5.0,113,2021-01-05 17:00:00
114,-0.0,1131714.270274309,0.0,0.0,0.0,1114540.435303659,5.50041105973323,16435.22824648289,0.5004110597332313,738.6067241662493,0.0,5.0,0.0,7862261.111917517,0.0,-0.0,0.0,5.0,114,2021-01-05 18:00:00
115,-0.0,1728045.0831737,0.0,0.0,0.0,1698016.993072509,8.379948499370816,25039.28611612,3.379948499370815,4988.803985071324,0.0,5.0,0.0,7864062.591732556,0.0,-0.0,0.0,5.0,115,2021-01-05 19:00:00
116,-0.0,1728045.0831737,0.0,0.0,0.0,1698016.993072509,8.379948499370816,25039.28611612,3.379948499370815,4988.803985071324,0.0,5.0,0.0,7876230.40633029,0.0,-0.0,0.0,5.0,116,2021-01-05 20:00:00
117,-0.0,1728045.083173701,0.0,1.932864212262175e-10,0.0,1698016.993072509,8.379948499370814,25039.28611611999,3.379948499370813,4988.80398507132,0.0,5.0,0.0,7888398.220928026,0.0,-0.0,0.0,5.0,117,2021-01-05 21:00:00
118,-0.0,1728045.0831737,0.0,0.0,-6.11594460989081e-12,1698016.993072509,8.379948499370814,25039.28611612,3.379948499370814,4988.803985071321,0.0,5.0,0.0,7900566.035525759,0.0,-0.0,1.836221001649066e-10,5.0,118,2021-01-05 22:00:00
119,-0.0,1728045.0831737,0.0,0.0,-2.441318887873953e-11,1698016.993072509,8.379948499370816,25039.28611612,3.379948499370815,4988.803985071324,0.0,5.0,0.0,7912733.850123494,0.0,-0.0,1.900599365964171e-10,5.0,119,2021-01-05 23:00:00
120,-0.0,1728045.0831737,0.0,0.0,-6.11594460989081e-12,1698016.993072509,8.379948499370814,25039.28611612,3.379948499370814,4988.803985071321,0.0,5.0,0.0,7924901.664721228,0.0,-0.0,2.157580301529849e-10,5.0,120,2021-01-06 00:00:00
121,-0.0,1728045.0831737,0.0,0.0,1.866728843765248e-10,1698016.993072509,8.379948499370814,25039.28611611999,3.379948499370815,4988.803985071323,0.0,5.0,0.0,7937069.479318962,0.0,-0.0,2.22195866584449e-10,5.0,121,2021-01-06 01:00:00
122,-0.0,623524.6083926791,0.0,0.0,2.441318887873953e-11,614463.6094812925,3.032462821749187,9060.99891138657,0.0,0.0,0.0,3.032462821749187,1.967537178250813,7949237.293916697,0.0,-0.0,2.569809355656793e-11,5.0,122,2021-01-06 02:00:00
123,-0.0,1578699.398039839,0.0,0.0,0.0,1551890.540448238,7.658794263351429,22884.47725889407,2.658794263351428,3924.380332706707,0.0,5.0,0.0,7942154.160074993,0.0,-0.0,0.0,5.0,123,2021-01-06 03:00:00
124,-0.0,1728045.0831737,0.0,0.0,0.0,1698016.993072509,8.379948499370816,25039.28611612,3.379948499370815,4988.803985071324,0.0,5.0,0.0,7951725.819423059,0.0,-0.0,0.0,5.0,124,2021-01-06 04:00:00
125,159041.9168753172,1728045.083173701,151661.9168753174,0.0,0.0,1698016.993072509,8.379948499370814,25039.28611611999,8.379948499370814,12368.80398507132,0.0,1.2479381541183e-15,4.999999999999998,7963893.634020793,0.0,-0.0,0.0,5.0,125,2021-01-06 05:00:00
126,538714.6420282453,1728045.083173701,538714.6420282458,0.0,0.0,1698016.993072509,8.379948499370814,25039.28611611999,3.379948499370813,4988.803985071321,0.0,5.0,0.0,7976061.448618528,0.0,-0.0,0.0,5.0,126,2021-01-06 06:00:00
127,645841.9352157032,1728045.0831737,638461.9352157033,0.0,0.0,1698016.993072509,8.379948499370814,25039.28611611999,8.379948499370814,12368.80398507132,0.0,0.0,5.0,7988229.263216263,0.0,-0.0,0.0,5.0,127,2021-01-06 07:00:00
128,650501.4819907497,1728045.083173701,643121.4819907497,0.0,0.0,1698016.993072509,8.379948499370814,25039.28611611999,8.379948499370816,12368.80398507132,0.0,0.0,5.0,8000397.077813996,2.750261011730254e-12,-0.0,0.0,5.0,128,2021-01-06 08:00:00
129,650501.4819907497,1563013.03113945,485469.4299564995,2.70506247963873e-11,0.0,1698016.993072509,8.379948499370814,25039.28611611999,3.379948499370814,4988.803985071321,0.0,5.0,0.0,8012564.89241173,0.0,-0.0,0.0,5.0,129,2021-01-06 09:00:00
130,650501.4819907497,1039179.397118142,0.0,0.0,0.0,1660479.751586628,8.194697025596724,24485.75471248301,3.194697025596724,4715.372809780764,0.0,5.0,0.0,8024732.707009466,0.0,-0.0,2.569809355656793e-11,5.0,130,2021-01-06 10:00:00
131,650501.4819907497,512792.5477962173,0.0,0.0,0.0,1145439.47485861,5.65290208968575,16890.87144398102,0.6529020896857513,963.6834843761688,0.0,5.0,0.0,8036233.616301613,0.0,-0.0,2.569809355656794e-11,5.0,131,2021-01-06 11:00:00
132,637427.6901319077,286278.0743742978,0.0,0.0,-2.441318887873953e-11,910282.5622556835,4.492370231098269,13423.20225052162,0.0,0.0,0.0,4.492370231098269,0.5076297689017313,8038584.06382448,0.0,-0.0,2.569809355656793e-11,5.0,132,2021-01-06 12:00:00
133,595094.3123535359,247115.3338368681,0.0,0.0,-2.441318887873953e-11,829970.737597907,4.096020278613471,12238.90859249705,0.0,0.0,0.0,4.096020278613471,0.9039797213865289,8036756.596656435,0.0,-0.0,5.139618711313588e-11,5.0,133,2021-01-06 13:00:00
134,343309.655946576,187325.0376245041,0.0,0.0,7.323956663621862e-11,522923.5618593972,2.580700037377171,7711.131711682988,0.0,0.0,0.0,2.580700037377171,2.419299962622829,8033502.269659445,0.0,-0.0,7.70942806697038e-11,5.0,134,2021-01-06 14:00:00
135,90197.32468719805,128069.6851002322,0.0,0.0,0.0,215095.1748486719,1.061524410561691,3171.834938758334,0.0,0.0,0.0,1.061524410561691,3.938475589438309,8024792.789794005,0.0,-0.0,0.0,5.0,135,2021-01-06 15:00:00
136,42071.22541897715,53681.72432951191,0.0,0.0,0.0,94361.47720393361,0.4656869292354309,1391.472544555468,0.0,0.0,0.0,0.4656869292354309,4.534313070764569,8010614.277672025,0.0,-0.0,0.0,5.0,136,2021-01-06 16:00:00
137,10350.78993222674,37824.80098546085,0.0,0.0,0.0,47475.50792018438,0.234298191935484,700.0829975032262,0.0,0.0,0.0,0.234298191935484,4.765701808064517,7994290.750617273,0.0,-0.0,0.0,5.0,137,2021-01-06 17:00:00
138,-0.0,166768.8932972208,0.0,0.0,0.0,164345.4239741502,0.8110673771989929,2423.469323070591,0.0,0.0,0.0,0.811067377198993,4.188932622801008,7977134.224108243,0.0,-0.0,0.0,5.0,138,2021-01-06 18:00:00
139,-0.0,269948.8831699475,0.0,0.0,0.0,266026.0122782304,1.312875131096738,3922.870891717053,0.0,0.0,0.0,1.312875131096738,3.687124868903263,7962054.066666158,0.0,-0.0,0.0,5.0,139,2021-01-06 19:00:00
140,-0.0,270586.9426448957,0.0,0.0,0.0,266654.7995350013,1.315978283097158,3932.143109894307,0.0,0.0,0.0,1.315978283097158,3.684021716902842,7948780.417138109,0.0,-0.0,0.0,5.0,140,2021-01-06 20:00:00
141,-0.0,544314.2741349932,0.0,0.0,0.0,536404.3520902111,2.647229599993992,7909.922044782046,0.0,0.0,0.0,2.647229599993991,2.352770400006009,7935517.938957257,0.0,-0.0,0.0,5.0,141,2021-01-06 21:00:00
142,-0.0,1728045.0831737,0.0,0.0,0.0,1698016.993072509,8.379948499370816,25039.28611612,3.379948499370815,4988.803985071324,0.0,5.0,0.0,7927047.965517236,0.0,-0.0,0.0,5.0,142,2021-01-06 22:00:00
143,-0.0,1728045.0831737,0.0,0.0,0.0,1698016.993072509,8.379948499370816,25039.28611612,3.379948499370815,4988.803985071324,0.0,5.0,0.0,7939215.780114971,0.0,-0.0,0.0,5.0,143,2021-01-06 23:00:00
144,-0.0,966955.1574199597,0.0,0.0,0.0,952903.4592017813,4.702710247047707,14051.69821817855,0.0,0.0,0.0,4.702710247047707,0.2972897529522924,7951383.594712705,0.0,-0.0,0.0,5.0,144,2021-01-07 00:00:00
145,-0.0,297250.314928899,0.0,0.0,0.0,292930.7022885525,1.445653494091841,4319.61264034642,0.0,0.0,0.0,1.445653494091841,3.55434650590816,7950313.351602077,0.0,-0.0,0.0,5.0,145,2021-01-07 01:00:00
146,-0.0,39918.51572403171,0.0,0.0,0.0,39338.42373944747,0.1941405570897718,580.0919845842382,0.0,0.0,0.0,0.1941405570897718,4.805859442910228,7937517.704180809,0.0,-0.0,0.0,5.0,146,2021-01-07 02:00:00
147,-0.0,81666.54252659112,0.0,0.0,0.0,80479.77228052552,0.3971787972107152,1186.770246065617,0.0,0.0,0.0,0.3971787972107151,4.602821202789285,7920216.61018633,0.0,-0.0,0.0,5.0,147,2021-01-07 03:00:00
148,-0.0,1728045.0831737,0.0,0.0,0.0,1698016.993072509,8.379948499370816,25039.28611612,3.379948499370815,4988.803985071324,0.0,5.0,0.0,7903646.453856289,0.0,-0.0,0.0,5.0,148,2021-01-07 04:00:00
149,147033.6475094986,1728045.083173701,147033.6475094987,0.0,0.0,1698016.993072509,8.379948499370814,25039.28611611999,3.379948499370814,4988.803985071321,0.0,5.0,0.0,7915814.268454024,0.0,-0.0,0.0,5.0,149,2021-01-07 05:00:00
150,417541.0562938687,1728045.083173701,417541.056293869,-2.70506247963873e-11,-2.441318887873953e-11,1698016.993072509,8.379948499370814,25039.28611611999,3.379948499370815,4988.803985071322,0.0,5.0,0.0,7927982.083051758,0.0,-0.0,0.0,5.0,150,2021-01-07 06:00:00
151,623153.0713364839,1728045.083173701,615773.0713364838,0.0,-4.644609184180198e-11,1698016.993072509,8.379948499370814,25039.28611611999,8.379948499370814,12368.80398507132,0.0,1.011974300348809e-15,4.999999999999998,7940149.897649492,0.0,-0.0,0.0,5.0,151,2021-01-07 07:00:00
152,592117.6145952485,1728045.0831737,592117.614595249,-2.441318887873953e-11,0.0,1698016.993072509,8.379948499370814,25039.28611611999,3.379948499370814,4988.803985071321,0.0,5.0,0.0,7952317.712247229,0.0,-0.0,4.88906229913705e-11,5.0,152,2021-01-07 08:00:00
153,440399.0507275361,1473518.179981444,185872.1475352795,0.0,0.0,1698016.993072509,8.379948499370814,25039.28611611999,3.379948499370814,4988.803985071321,0.0,5.0,0.0,7964485.526844962,0.0,-0.0,2.569809355656793e-11,5.0,153,2021-01-07 09:00:00
154,439790.1807315227,881377.7898492153,0.0,0.0,0.0,1299910.351665866,6.415237212112984,19168.7287897936,1.415237212112985,2088.890125078765,0.0,5.0,0.0,7976653.341442696,0.0,-0.0,2.569809355656793e-11,5.0,154,2021-01-07 10:00:00
155,582781.6079897105,530128.9505489586,0.0,0.0,0.0,1096142.048436067,5.409612478181382,16163.92208480597,0.4096124781813805,604.5880177957176,0.0,5.0,0.0,7981748.195406303,0.0,-0.0,2.569809355656794e-11,5.0,155,2021-01-07 11:00:00
156,484855.0169642321,55822.59865780607,0.0,0.0,-2.441318887873953e-11,532820.5411447514,2.629542997753285,7857.074477286814,0.0,0.0,0.0,2.629542997753285,2.370457002246715,7983222.800327756,0.0,-0.0,2.569809355656793e-11,5.0,156,2021-01-07 12:00:00
157,386141.9688605698,-0.0,0.0,0.0,-2.441318887873953e-11,380530.5913585565,1.877971051543919,5611.377502013233,0.0,0.0,0.0,1.877971051543919,3.122028948456081,7974689.155119667,0.0,-0.0,5.139618711313588e-11,5.0,157,2021-01-07 13:00:00
158,453709.6253626054,-0.0,0.0,0.0,-2.441318887873953e-11,447116.3612537619,2.206581027056072,6593.264108843545,0.0,0.0,0.0,2.206581027056072,2.793418972943927,7963449.850905226,0.0,-0.0,7.709428066970381e-11,5.0,158,2021-01-07 14:00:00
159,346802.2018959303,-0.0,0.0,0.0,-2.441318887873953e-11,341762.5060578688,1.686645193460999,5039.695838061466,0.0,0.0,0.0,1.686645193460999,3.313354806539001,7953393.542602628,0.0,-0.0,1.027923742262718e-10,5.0,159,2021-01-07 15:00:00
160,214542.1083174774,-0.0,0.0,0.0,-2.441318887873953e-11,211424.4032842753,1.043408645649976,3117.70503320213,0.0,0.0,0.0,1.043408645649977,3.956591354350023,7941465.465299089,0.0,-0.0,1.284904677828397e-10,5.0,160,2021-01-07 16:00:00
161,46206.46747523441,62561.59407167432,0.0,0.0,-2.441318887873953e-11,107187.4546646708,0.5289849003473601,1580.606882237912,0.0,0.0,0.0,0.5289849003473601,4.47101509965264,7927221.736423428,0.0,-0.0,1.541885613394076e-10,5.0,161,2021-01-07 17:00:00
162,-0.0,-0.0,0.0,0.0,-2.441318887873953e-11,-2.405841879448582e-11,-1.187316212361822e-16,-3.547700842537123e-13,0.0,0.0,0.0,-2.374632424723644e-16,5.0,7911126.082064679,0.0,-0.0,1.798866548959756e-10,5.0,162,2021-01-07 18:00:00
163,-0.0,-0.0,0.0,0.0,-2.441318887873953e-11,-2.405841879448582e-11,-1.187316212361822e-16,-3.547700842537123e-13,0.0,0.0,0.0,0.0,5.0,7893126.08206468,4.274338364502558e-13,-0.0,2.055847484525435e-10,5.0,163,2021-01-07 19:00:00
164,-0.0,698475.8574753666,0.0,0.0,2.197186999086559e-10,688325.674308533,3.396982318217519,10150.18316683395,0.0,0.0,0.0,3.396982318217519,1.603017681782481,7875126.08206468,0.0,-0.0,2.312828420091114e-10,5.0,164,2021-01-07 20:00:00
165,-0.0,1554741.410147125,0.0,0.0,0.0,1528448.980823402,7.543106927357455,22538.80349894407,2.543106927357456,3753.625824779604,0.0,5.0,0.0,7869355.218410263,0.0,-0.0,0.0,5.0,165,2021-01-07 21:00:00
166,-0.0,679853.4395893934,0.0,0.0,0.0,669973.8755864562,3.306413655601517,9879.564002937333,0.0,0.0,0.0,3.306413655601518,1.693586344398484,7878510.40334875,0.0,-0.0,0.0,5.0,166,2021-01-07 22:00:00
167,-0.0,858643.446699699,0.0,0.0,0.0,846165.7237179696,4.175944773001823,12477.72298172945,0.0,0.0,0.0,4.175944773001823,0.8240552269981775,7872413.492508913,0.0,-0.0,0.0,5.0,167,2021-01-07 23:00:00
168,-0.0,485594.9648747395,0.0,0.0,0.0,478538.3461160235,2.361652864362778,7056.618758715982,0.0,0.0,0.0,2.361652864362778,2.638347135637223,7869446.89369172,0.0,-0.0,0.0,5.0,168,2021-01-08 00:00:00
169,-0.0,18608.79536199876,0.0,0.0,-2.441318887873953e-11,18338.37415929442,0.09050241054361317,270.4212027043162,0.0,0.0,0.0,0.09050241054361317,4.909497589456387,7859948.844003427,0.0,-0.0,0.0,5.0,169,2021-01-08 01:00:00
170,-0.0,-0.0,0.0,0.0,-2.441318887873953e-11,-2.405841879448582e-11,-1.187316212361822e-16,-3.547700842537123e-13,0.0,0.0,0.0,0.0,5.0,7842274.652681383,0.0,-0.0,2.569809355656794e-11,5.0,170,2021-01-08 02:00:00
171,-0.0,-0.0,0.0,0.0,4.882637775747907e-11,4.811683758897165e-11,2.374632424723644e-16,7.095401685074248e-13,0.0,0.0,0.0,0.0,5.0,7824274.652681383,-4.274338364502558e-13,-0.0,5.139618711313585e-11,5.0,171,2021-01-08 03:00:00
172,-0.0,183182.7518478876,0.0,0.0,0.0,180520.7579301862,0.8908948854422613,2661.993917701475,0.0,0.0,0.0,0.8908948854422614,4.109105114557739,7806274.652681383,4.27433836450256e-13,-0.0,0.0,5.0,172,2021-01-08 04:00:00
173,145325.4289095723,1728045.0831737,145325.4289095724,5.146381367512682e-11,0.0,1698016.993072509,8.379948499370814,25039.28611611999,3.379948499370814,4988.803985071321,0.0,5.0,0.0,7791481.874268976,0.0,-0.0,0.0,5.0,173,2021-01-08 05:00:00
174,555238.6971978295,1728045.0831737,555238.6971978297,-2.441318887873953e-11,0.0,1698016.993072509,8.379948499370814,25039.28611611999,3.379948499370814,4988.803985071321,0.0,5.0,0.0,7803649.688866711,0.0,-0.0,4.889062299137049e-11,5.0,174,2021-01-08 06:00:00
175,650501.4819907497,1728045.083173701,650501.4819907497,0.0,0.0,1698016.993072509,8.379948499370814,25039.28611611999,3.379948499370814,4988.803985071321,0.0,5.0,0.0,7815817.503464446,0.0,-0.0,2.569809355656793e-11,5.0,175,2021-01-08 07:00:00
176,650501.4819907497,1728045.083173701,643121.4819907498,-2.70506247963873e-11,0.0,1698016.993072509,8.379948499370814,25039.28611611999,8.379948499370816,12368.80398507132,0.0,0.0,5.0,7827985.318062183,0.0,-0.0,2.569809355656794e-11,5.0,176,2021-01-08 08:00:00
177,650501.4819907497,1728045.083173701,650501.4819907497,-2.441318887873953e-11,0.0,1698016.993072509,8.379948499370814,25039.28611611999,3.379948499370814,4988.803985071321,0.0,5.0,0.0,7840153.132659918,0.0,-0.0,0.0,5.0,177,2021-01-08 09:00:00
178,650501.4819907497,1728045.083173701,650501.4819907497,2.177575296109178e-11,0.0,1698016.993072509,8.379948499370814,25039.28611611999,3.379948499370814,4988.803985071321,0.0,5.0,0.0,7852320.947257652,0.0,-0.0,-2.319252943480257e-11,5.0,178,2021-01-08 10:00:00
179,650501.4819907497,1225789.710390621,148246.1092076708,-2.441318887873953e-11,0.0,1698016.993072509,8.379948499370816,25039.28611612,3.379948499370814,4988.803985071321,0.0,5.0,0.0,7864488.761855387,0.0,-0.0,-2.505564121765372e-12,5.0,179,2021-01-08 11:00:00
180,650501.4819907496,385645.4679856109,0.0,0.0,-2.441318887873953e-11,1021033.123797273,5.03893955624712,15056.35139406639,0.03893955624711969,57.47478502074866,0.0,5.0,0.0,7876656.576453122,0.0,-0.0,-2.569809355656794e-11,5.0,180,2021-01-08 12:00:00
181,639541.8220625096,44275.82968176994,0.0,0.0,-2.441318887873953e-11,673880.4801962086,3.325693289180386,9937.171548070992,0.0,0.0,0.0,3.325693289180386,1.674306710819615,7876796.758855611,0.0,-0.0,0.0,5.0,181,2021-01-08 13:00:00
182,294896.0347357932,-0.0,0.0,0.0,-2.441318887873953e-11,290610.6342660327,1.434203637804729,4285.400469760532,0.0,0.0,0.0,1.434203637804729,3.565796362195271,7870769.254696661,0.0,-0.0,0.0,5.0,182,2021-01-08 14:00:00
183,131389.0712230448,-0.0,0.0,0.0,2.441318887873953e-11,129479.7380302636,0.639000399190528,1909.333192781297,0.0,0.0,0.0,0.639000399190528,4.360999600809473,7857932.387792759,0.0,-0.0,2.569809355656794e-11,5.0,183,2021-01-08 15:00:00
184,57774.99739948782,-0.0,0.0,0.0,0.0,56935.41676145719,0.2809841492739709,839.580638030625,0.0,0.0,0.0,0.2809841492739709,4.719015850726029,7842232.789229845,0.0,-0.0,0.0,5.0,184,2021-01-08 16:00:00
185,12143.57380937712,72672.98885117083,0.0,0.0,-2.441318887873953e-11,83584.01662853827,0.412498672024653,1232.546032009663,0.0,0.0,0.0,0.4124986720246529,4.587501327975347,7825244.33216723,0.0,-0.0,0.0,5.0,185,2021-01-08 17:00:00
186,-0.0,1728045.083173701,0.0,-2.441318887873953e-11,0.0,1698016.993072509,8.379948499370814,25039.28611611999,3.379948499370813,4988.80398507132,0.0,5.0,0.0,7808729.327386519,0.0,-0.0,2.569809355656794e-11,5.0,186,2021-01-08 18:00:00
187,-0.0,1549518.791023026,0.0,0.0,-2.441318887873953e-11,1523338.938271263,7.517888161237198,22463.44982577675,2.517888161237198,3716.402925986104,0.0,5.0,0.0,7820897.141984254,0.0,-0.0,2.505564121765372e-12,5.0,187,2021-01-08 19:00:00
188,-0.0,1728045.0831737,0.0,0.0,5.120666367315618e-11,1698016.993072509,8.379948499370816,25039.28611612,3.379948499370816,4988.803985071324,0.0,5.0,0.0,7829961.539364709,0.0,-0.0,2.820365767833331e-11,5.0,188,2021-01-08 20:00:00
189,-0.0,633041.7434716208,0.0,0.0,-2.441318887873953e-11,623842.4424797244,3.07874865859988,9199.300991896442,0.0,0.0,0.0,3.078748658599881,1.92125134140012,7842129.353962444,0.0,-0.0,-2.569809355656794e-11,5.0,189,2021-01-08 21:00:00
190,-0.0,62310.70749784837,0.0,0.0,-2.441318887873953e-11,61405.21436220266,0.3030432180875766,905.4931356456789,0.0,0.0,0.0,0.3030432180875767,4.696956781912423,7835212.849133402,0.0,-0.0,0.0,5.0,190,2021-01-08 22:00:00
191,-0.0,-0.0,0.0,0.0,4.882637775747907e-11,4.811683758897163e-11,2.374632424723644e-16,7.095401685074248e-13,0.0,0.0,0.0,2.374632424723644e-16,5.0,7818303.804718519,0.0,-0.0,2.569809355656793e-11,5.0,191,2021-01-08 23:00:00
192,-0.0,-0.0,0.0,0.0,-2.441318887873953e-11,-2.405841879448582e-11,-1.187316212361822e-16,-3.547700842537123e-13,0.0,0.0,0.0,-1.187316212361822e-16,5.0,7800303.804718519,0.0,-0.0,-2.569809355656794e-11,5.0,192,2021-01-09 00:00:00
193,-0.0,30654.40528321694,0.0,0.0,0.0,30208.93844973231,0.1490852856374268,445.4668334846313,0.0,0.0,0.0,0.1490852856374268,4.850914714362573,7782303.804718519,0.0,-0.0,0.0,5.0,193,2021-01-09 01:00:00
194,-0.0,111449.9004136103,0.0,0.0,0.0,109830.3213100284,0.5420278124437385,1619.579103581891,0.0,0.0,0.0,0.5420278124437384,4.457972187556262,7764840.511746813,0.0,-0.0,0.0,5.0,194,2021-01-09 02:00:00
195,-0.0,312385.7332027142,0.0,0.0,0.0,307846.1741373887,1.519263408743458,4539.559065325452,0.0,0.0,0.0,1.519263408743458,3.480736591256542,7748791.811871611,0.0,-0.0,0.0,5.0,195,2021-01-09 03:00:00
196,-0.0,605483.9272592126,0.0,0.0,0.0,596685.0937698651,2.944723390009205,8798.833489347504,0.0,0.0,0.0,2.944723390009205,2.055276609990795,7736261.160143088,0.0,-0.0,0.0,5.0,196,2021-01-09 04:00:00
197,120606.9983769753,924243.7188434023,0.0,0.0,0.0,1029549.27631079,5.080967945696227,15181.93222174033,0.08096794569622726,119.5086878476314,0.0,5.0,0.0,7728862.16434712,0.0,-0.0,0.0,5.0,197,2021-01-09 05:00:00
198,530503.3536097876,361116.3725743447,0.0,0.0,-2.441318887873953e-11,878662.795119052,4.336322310937227,12956.93106508044,0.0,0.0,0.0,4.336322310937228,0.6636776890627725,7729153.648951628,0.0,-0.0,0.0,5.0,198,2021-01-09 06:00:00
199,635558.7975052556,474775.0766734672,0.0,0.0,2.441318887873953e-11,1093620.905995869,5.397170291857788,16126.74483207107,0.3971702918577876,586.2233507820946,0.0,5.0,0.0,7726764.409271002,0.0,-0.0,2.569809355656794e-11,5.0,199,2021-01-09 07:00:00
