,pv_pout,wind_pout,curtail_p,bat_pin,bat_pout,el_pin,comp1_hflow,comp1_pin,comp2_hflow,comp2_pin,res_hout,pipe_storage_hout,ug_storage_hout,ug_storage_level,pipe_storage_level,reserve_h_level,bat_e,LOAD,t,time
5368,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4309815.031348071,0.0,-0.0,0.0,5.0,5368,2021-08-12 16:00:00
5369,-0.0,29615.76367874866,0.0,0.0,0.0,29185.3902839523,0.1440339340014566,430.3733947963523,0.0,0.0,0.0,0.1440339340014566,4.855966065998543,4291815.031348071,0.0,-0.0,0.0,5.0,5369,2021-08-12 17:00:00
5370,-0.0,141748.7458707548,0.0,0.0,0.0,139688.8668944683,0.6893838608723053,2059.878976286449,0.0,0.0,0.0,0.6893838608723054,4.310616139127695,4274333.553510476,0.0,-0.0,0.0,5.0,5370,2021-08-12 18:00:00
5371,-0.0,140876.4611491895,0.0,0.0,0.0,138829.2581295632,0.6851415728334337,2047.203019626299,0.0,0.0,0.0,0.6851415728334337,4.314858427166567,4258815.335409616,0.0,-0.0,0.0,5.0,5371,2021-08-12 19:00:00
5372,-0.0,84984.0379488502,0.0,0.0,0.0,83749.05818225401,0.4133131748983207,1234.979766596182,0.0,0.0,0.0,0.4133131748983207,4.58668682510168,4243281.845071816,0.0,-0.0,0.0,5.0,5372,2021-08-12 20:00:00
5373,-0.0,44317.7866356483,0.0,0.0,0.0,43673.76487442893,0.2155360646651174,644.0217612193708,0.0,0.0,0.0,0.2155360646651174,4.784463935334882,4226769.77250145,0.0,-0.0,0.0,5.0,5373,2021-08-12 21:00:00
5374,-0.0,10292.34476660546,0.0,0.0,0.0,10142.77741437821,0.05005600810818348,149.5673522272523,0.0,0.0,0.0,0.05005600810818348,4.949943991891817,4209545.702334244,0.0,-0.0,0.0,5.0,5374,2021-08-12 22:00:00
5375,-0.0,16893.30809910392,0.0,0.0,0.0,16647.81619030776,0.08215927335882281,245.4919087961626,0.0,0.0,0.0,0.08215927335882282,4.917840726641178,4191725.903963434,0.0,-0.0,0.0,5.0,5375,2021-08-12 23:00:00
5376,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4174021.677347525,0.0,-0.0,0.0,5.0,5376,2021-08-13 00:00:00
5377,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4156021.677347525,0.0,-0.0,0.0,5.0,5377,2021-08-13 01:00:00
5378,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4138021.677347525,0.0,-0.0,0.0,5.0,5378,2021-08-13 02:00:00
5379,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4120021.677347525,0.0,-0.0,0.0,5.0,5379,2021-08-13 03:00:00
5380,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4102021.677347525,0.0,-0.0,0.0,5.0,5380,2021-08-13 04:00:00
5381,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4084021.677347525,0.0,-0.0,0.0,5.0,5381,2021-08-13 05:00:00
5382,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4066021.677347525,0.0,-0.0,0.0,5.0,5382,2021-08-13 06:00:00
5383,-0.0,46907.21914554782,0.0,0.0,0.0,46225.56800316611,0.228129565723465,681.6511423817134,0.0,0.0,0.0,0.228129565723465,4.771870434276535,4048021.677347526,0.0,-0.0,0.0,5.0,5383,2021-08-13 07:00:00
5384,-0.0,103929.3266738016,0.0,0.0,0.0,102419.0358157071,0.5054520944091576,1510.290858094563,0.0,0.0,0.0,0.5054520944091577,4.494547905590843,4030842.94378413,0.0,-0.0,0.0,5.0,5384,2021-08-13 08:00:00
5385,-0.0,199610.0062356025,0.0,0.0,0.0,196709.2930562702,0.9707875432839055,2900.713179332309,0.0,0.0,0.0,0.9707875432839054,4.029212456716095,4014662.571324003,0.0,-0.0,0.0,5.0,5385,2021-08-13 09:00:00
5386,-0.0,278948.1952859479,0.0,0.0,0.0,274894.5472666104,1.356642576752871,4053.648019337579,0.0,0.0,0.0,1.356642576752871,3.643357423247129,4000157.406479825,0.0,-0.0,0.0,5.0,5386,2021-08-13 10:00:00
5387,-0.0,220517.2296490268,0.0,0.0,0.0,217312.6947342902,1.072468177622695,3204.534914736613,0.0,0.0,0.0,1.072468177622695,3.927531822377305,3987041.319756136,0.0,-0.0,0.0,5.0,5387,2021-08-13 11:00:00
5388,-0.0,295048.7226374613,0.0,0.0,0.0,290761.1033219772,1.434946223388212,4287.619315483978,0.0,0.0,0.0,1.434946223388212,3.565053776611788,3972902.205195578,0.0,-0.0,0.0,5.0,5388,2021-08-13 12:00:00
5389,-0.0,271261.7862219454,0.0,0.0,0.0,267319.8363508829,1.319260331680894,3941.949871062513,0.0,0.0,0.0,1.319260331680894,3.680739668319106,3960068.011599776,0.0,-0.0,0.0,5.0,5389,2021-08-13 13:00:00
5390,-0.0,134293.8835028588,0.0,0.0,0.0,132342.3378607998,0.6531277249193446,1951.545642059002,0.0,0.0,0.0,0.6531277249193447,4.346872275080655,3946817.348793827,0.0,-0.0,0.0,5.0,5390,2021-08-13 14:00:00
5391,-0.0,17456.0481453594,0.0,0.0,0.0,17202.37855299168,0.08489611525024096,253.66959236772,0.0,0.0,0.0,0.08489611525024096,4.915103884749759,3931168.608603538,0.0,-0.0,0.0,5.0,5391,2021-08-13 15:00:00
5392,-0.0,30454.54001664976,0.0,0.0,0.0,30011.97760576275,0.1481132566556255,442.562410887009,0.0,0.0,0.0,0.1481132566556255,4.851886743344375,3913474.234618438,0.0,-0.0,0.0,5.0,5392,2021-08-13 16:00:00
5393,-0.0,33328.79378769488,0.0,0.0,0.0,32844.46300080485,0.1620919634839495,484.3307868900409,0.0,0.0,0.0,0.1620919634839494,4.83790803651605,3896007.442342399,0.0,-0.0,0.0,5.0,5393,2021-08-13 17:00:00
5394,-0.0,53182.57385850795,0.0,0.0,0.0,52409.72987231969,0.2586492590991524,772.8439861882673,0.0,0.0,0.0,0.2586492590991524,4.741350740900847,3878590.97341094,0.0,-0.0,0.0,5.0,5394,2021-08-13 18:00:00
5395,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3861522.110743697,0.0,-0.0,0.0,5.0,5395,2021-08-13 19:00:00
5396,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3843522.110743697,0.0,-0.0,0.0,5.0,5396,2021-08-13 20:00:00
5397,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3825522.110743697,0.0,-0.0,0.0,5.0,5397,2021-08-13 21:00:00
5398,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3807522.110743697,0.0,-0.0,0.0,5.0,5398,2021-08-13 22:00:00
5399,-0.0,7037.639066429312,0.0,0.0,0.0,6935.368780603661,0.03422700328837113,102.2702858256529,0.0,0.0,0.0,0.03422700328837113,4.965772996711628,3789522.110743697,0.0,-0.0,0.0,5.0,5399,2021-08-13 23:00:00
5400,-0.0,51404.3705321489,0.0,0.0,0.0,50657.36722359787,0.2500011072794593,747.0033085510244,0.0,0.0,0.0,0.2500011072794593,4.749998892720541,3771645.327955536,0.0,-0.0,0.0,5.0,5400,2021-08-14 00:00:00
5401,-0.0,72874.39674161078,0.0,0.0,0.0,71815.39310221016,0.3544188886882904,1059.003639400612,0.0,0.0,0.0,0.3544188886882904,4.64558111131171,3754545.331941741,0.0,-0.0,0.0,5.0,5401,2021-08-14 01:00:00
5402,-0.0,109097.8379795471,0.0,0.0,0.0,107512.4388182926,0.5305887420530515,1585.399161254518,0.0,0.0,0.0,0.5305887420530515,4.469411257946949,3737821.23994102,0.0,-0.0,0.0,5.0,5402,2021-08-14 02:00:00
5403,-0.0,77541.1607893435,0.0,0.0,0.0,76414.34018909317,0.3771153280623605,1126.820600250333,0.0,0.0,0.0,0.3771153280623605,4.62288467193764,3721731.359412411,0.0,-0.0,0.0,5.0,5403,2021-08-14 03:00:00
5404,-0.0,151310.4321740909,0.0,0.0,0.0,149111.6037032386,0.7358863690938171,2198.828470852326,0.0,0.0,0.0,0.7358863690938171,4.264113630906182,3705088.974593435,0.0,-0.0,0.0,5.0,5404,2021-08-14 04:00:00
5405,-0.0,228498.8136882283,0.0,0.0,0.0,225178.2911712112,1.11128598293745,3320.522517017099,0.0,0.0,0.0,1.111285982937449,3.88871401706255,3689738.165522172,0.0,-0.0,0.0,5.0,5405,2021-08-14 05:00:00
5406,-0.0,261357.0468596353,0.0,0.0,0.0,257559.0316967967,1.271089411927226,3798.015162838551,0.0,0.0,0.0,1.271089411927226,3.728910588072774,3675738.795060748,0.0,-0.0,0.0,5.0,5406,2021-08-14 06:00:00
5407,-0.0,331714.3615901571,0.0,0.0,0.0,326893.9207786747,1.613266670509533,4820.440811482486,0.0,0.0,0.0,1.613266670509533,3.386733329490467,3662314.716943685,0.0,-0.0,0.0,5.0,5407,2021-08-14 07:00:00
5408,-0.0,337630.5365501326,0.0,0.0,0.0,332724.122460049,1.642039521446942,4906.414090083465,0.0,0.0,0.0,1.642039521446942,3.357960478553057,3650122.476957519,0.0,-0.0,0.0,5.0,5408,2021-08-14 08:00:00
5409,-0.0,370563.0027138143,0.0,0.0,0.0,365178.017231292,1.802203976747775,5384.985482522351,0.0,0.0,0.0,1.802203976747775,3.197796023252224,3638033.819234729,0.0,-0.0,0.0,5.0,5409,2021-08-14 09:00:00
5410,-0.0,126825.4044322379,0.0,0.0,0.0,124982.3900010048,0.6168053652051847,1843.014431233092,0.0,0.0,0.0,0.6168053652051845,4.383194634794815,3626521.753551021,0.0,-0.0,0.0,5.0,5410,2021-08-14 10:00:00
5411,-0.0,43962.56011893864,0.0,0.0,0.0,43323.70047488013,0.2138084484800908,638.8596440585114,0.0,0.0,0.0,0.2138084484800908,4.786191551519909,3610742.252865759,0.0,-0.0,0.0,5.0,5411,2021-08-14 11:00:00
5412,-0.0,116968.1039052276,0.0,0.0,0.0,115268.3348056819,0.5688651604905338,1699.769099545715,0.0,0.0,0.0,0.5688651604905338,4.431134839509467,3593511.963280288,0.0,-0.0,0.0,5.0,5412,2021-08-14 12:00:00
5413,-0.0,115394.8413673465,0.0,0.0,0.0,113717.9347658501,0.5612137220536877,1676.906601496419,0.0,0.0,0.0,0.5612137220536878,4.438786277946313,3577559.877858053,0.0,-0.0,0.0,5.0,5413,2021-08-14 13:00:00
5414,-0.0,87321.65558301118,0.0,0.0,0.0,86052.70578451363,0.4246819941424107,1268.949798497523,0.0,0.0,0.0,0.4246819941424108,4.575318005857588,3561580.247257446,0.0,-0.0,0.0,5.0,5414,2021-08-14 14:00:00
5415,-0.0,31091.82680409075,0.0,0.0,0.0,30640.00340364612,0.1512126507512146,451.8234004446292,0.0,0.0,0.0,0.1512126507512146,4.848787349248785,3545109.10243636,0.0,-0.0,0.0,5.0,5415,2021-08-14 15:00:00
5416,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3527653.467979064,0.0,-0.0,0.0,5.0,5416,2021-08-14 16:00:00
5417,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3509653.467979064,0.0,-0.0,0.0,5.0,5417,2021-08-14 17:00:00
5418,-0.0,12376.57878047433,0.0,0.0,0.0,12196.72354244988,0.06019251607244019,179.8552380244513,0.0,0.0,0.0,0.06019251607244019,4.939807483927559,3491653.467979064,0.0,-0.0,0.0,5.0,5418,2021-08-14 18:00:00
5419,-0.0,206820.8347007456,0.0,0.0,0.0,203815.3344641048,1.005856839571865,3005.500236640733,0.0,0.0,0.0,1.005856839571865,3.994143160428135,3473870.161036925,0.0,-0.0,0.0,5.0,5419,2021-08-14 19:00:00
5420,-0.0,305777.1156401761,0.0,0.0,0.0,301333.5923619454,1.487122917747897,4443.523278230718,0.0,0.0,0.0,1.487122917747898,3.512877082252103,3459491.245659383,0.0,-0.0,0.0,5.0,5420,2021-08-14 20:00:00
5421,-0.0,477735.0498794028,0.0,0.0,0.0,470792.6506402659,2.323426786859744,6942.399239136915,0.0,0.0,0.0,2.323426786859744,2.676573213140256,3446844.888163276,0.0,-0.0,0.0,5.0,5421,2021-08-14 21:00:00
5422,-0.0,939157.4781436499,0.0,0.0,0.0,925509.7330947152,4.567518423338273,13647.74504893476,0.0,0.0,0.0,4.567518423338274,0.4324815766617269,3437209.22459597,0.0,-0.0,0.0,5.0,5422,2021-08-14 22:00:00
5423,-0.0,955020.9995680104,0.0,0.0,0.0,941142.7273699911,4.644669410314394,13878.27219801941,0.0,0.0,0.0,4.644669410314395,0.3553305896856053,3435652.290919989,0.0,-0.0,0.0,5.0,5423,2021-08-14 23:00:00
5424,-0.0,1358127.608045568,0.0,0.0,0.0,1336073.302796151,6.59370637307745,19701.99464275542,1.59370637307745,2352.310606662316,0.0,5.0,0.0,3434373.10079712,0.0,-0.0,0.0,5.0,5424,2021-08-15 00:00:00
5425,-0.0,1775066.2765004,0.0,0.0,0.0,1744024.617416206,8.607002483018498,25717.72341925927,3.607002483018497,5323.935664935302,0.0,5.0,0.0,3440110.4437402,0.0,-0.0,0.0,5.0,5425,2021-08-15 01:00:00
5426,-0.0,1775066.2765004,0.0,0.0,0.0,1744024.617416206,8.607002483018498,25717.72341925927,3.607002483018497,5323.935664935302,0.0,5.0,0.0,3453095.652679066,0.0,-0.0,0.0,5.0,5426,2021-08-15 02:00:00
5427,-0.0,1775066.2765004,0.0,-1.963162938707625e-10,0.0,1744024.617416206,8.607002483018498,25717.72341925927,3.607002483018497,5323.935664935302,0.0,5.0,0.0,3466080.861617933,0.0,-0.0,0.0,5.0,5427,2021-08-15 03:00:00
5428,-0.0,1775066.2765004,0.0,1.963162938707624e-10,0.0,1744024.617416206,8.607002483018498,25717.72341925927,3.607002483018497,5323.935664935302,0.0,5.0,0.0,3479066.070556799,0.0,-0.0,-1.865004791772243e-10,5.0,5428,2021-08-15 04:00:00
5429,-0.0,1775066.2765004,0.0,0.0,0.0,1744024.617416206,8.607002483018498,25717.72341925927,3.607002483018497,5323.935664935302,0.0,5.0,0.0,3492051.279495665,0.0,-0.0,0.0,5.0,5429,2021-08-15 05:00:00
5430,-0.0,1767745.949665418,0.0,0.0,0.0,1736862.084454591,8.57165439310641,25612.10332660195,3.571654393106411,5271.761884225063,0.0,5.0,0.0,3505036.488434531,0.0,-0.0,0.0,5.0,5430,2021-08-15 06:00:00
5431,-0.0,1773024.335839695,0.0,0.0,0.0,1742026.691965928,8.597142444840308,25688.26162518284,3.59714244484031,5309.382248584297,0.0,5.0,0.0,3517894.444249715,0.0,-0.0,0.0,5.0,5431,2021-08-15 07:00:00
5432,-0.0,1441721.675570176,0.0,0.0,0.0,1417865.451908835,6.997361931304173,20908.11745073687,1.997361931304173,2948.10621060496,0.0,5.0,0.0,3530844.15705114,0.0,-0.0,0.0,5.0,5432,2021-08-15 08:00:00
5433,-0.0,1065734.01693991,0.0,0.0,0.0,1049982.42444205,5.181808355255463,15483.24336550332,0.1818083552554619,268.3491323570619,0.0,5.0,0.0,3538034.660003835,0.0,-0.0,0.0,5.0,5433,2021-08-15 09:00:00
5434,-0.0,566158.7171364038,0.0,0.0,0.0,557931.3537723994,2.753468327979974,8227.363364004163,0.0,0.0,0.0,2.753468327979975,2.246531672020025,3538689.170082754,0.0,-0.0,0.0,5.0,5434,2021-08-15 10:00:00
5435,-0.0,292172.3981236055,0.0,0.0,0.0,287926.5772759574,1.420957445665328,4245.820847648,0.0,0.0,0.0,1.420957445665328,3.579042554334672,3530601.656063482,0.0,-0.0,0.0,5.0,5435,2021-08-15 11:00:00
5436,-0.0,120625.9769556705,0.0,0.0,0.0,118873.0520010359,0.586654937963375,1752.924954634564,0.0,0.0,0.0,0.586654937963375,4.413345062036625,3517717.102867878,0.0,-0.0,0.0,5.0,5436,2021-08-15 12:00:00
5437,-0.0,43627.91553077176,0.0,0.0,0.0,42993.91890929209,0.2121809308834212,633.9966214796625,0.0,0.0,0.0,0.2121809308834211,4.787819069116579,3501829.060644545,0.0,-0.0,0.0,5.0,5437,2021-08-15 13:00:00
5438,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3484592.911995725,0.0,-0.0,0.0,5.0,5438,2021-08-15 14:00:00
5439,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3466592.911995725,0.0,-0.0,0.0,5.0,5439,2021-08-15 15:00:00
5440,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3448592.911995725,0.0,-0.0,0.0,5.0,5440,2021-08-15 16:00:00
5441,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3430592.911995725,0.0,-0.0,0.0,5.0,5441,2021-08-15 17:00:00
5442,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3412592.911995725,0.0,-0.0,0.0,5.0,5442,2021-08-15 18:00:00
5443,-0.0,105613.8445754217,0.0,0.0,0.0,104079.0744671623,0.513644614544653,1534.770108259423,0.0,0.0,0.0,0.5136446145446532,4.486355385455346,3394592.911995725,0.0,-0.0,0.0,5.0,5443,2021-08-15 19:00:00
5444,-0.0,110519.6225433358,0.0,0.0,0.0,108913.5621472057,0.5375034792938803,1606.060396130114,0.0,0.0,0.0,0.5375034792938803,4.46249652070612,3378442.032608086,0.0,-0.0,0.0,5.0,5444,2021-08-15 20:00:00
5445,-0.0,349516.9767822904,0.0,0.0,0.0,344437.8300998535,1.699848287294821,5079.146682436926,0.0,0.0,0.0,1.699848287294821,3.300151712705179,3362377.045133544,0.0,-0.0,0.0,5.0,5445,2021-08-15 21:00:00
5446,-0.0,416339.847283844,0.0,0.0,0.0,410289.6371522338,2.024836054755806,6050.210131610348,0.0,0.0,0.0,2.024836054755806,2.975163945244194,3350496.498967805,0.0,-0.0,0.0,5.0,5446,2021-08-15 22:00:00
5447,-0.0,517785.3493310923,0.0,0.0,0.0,510260.9430390694,2.518208263729191,7524.406292022824,0.0,0.0,0.0,2.518208263729192,2.481791736270808,3339785.908764926,0.0,-0.0,0.0,5.0,5447,2021-08-15 23:00:00
5448,-0.0,346150.1372214254,0.0,0.0,0.0,341119.9171237377,1.683473928275638,5030.220097687605,0.0,0.0,0.0,1.683473928275638,3.316526071724363,3330851.458514351,0.0,-0.0,0.0,5.0,5448,2021-08-16 00:00:00
5449,-0.0,693230.7909622443,0.0,0.0,0.0,683156.8285913917,3.371473350352327,10073.96237085275,0.0,0.0,0.0,3.371473350352327,1.628526649647673,3318911.964656143,0.0,-0.0,0.0,5.0,5449,2021-08-16 01:00:00
5450,-0.0,904765.3265477652,0.0,0.0,0.0,891617.3648978752,4.400254902908295,13147.96164988998,0.0,0.0,0.0,4.400254902908295,0.599745097091705,3313049.268717412,0.0,-0.0,0.0,5.0,5450,2021-08-16 02:00:00
5451,-0.0,1024230.997281836,0.0,0.0,0.0,1009346.972134372,4.981266782953046,14884.0251474637,0.0,0.0,0.0,4.981266782953046,0.01873321704695325,3310890.186367881,0.0,-0.0,0.0,5.0,5451,2021-08-16 03:00:00
5452,-0.0,1168393.099773798,0.0,0.0,0.0,1150428.631446499,5.677524266867946,16964.44250940142,0.6775242668679455,1000.025817897088,0.0,5.0,0.0,3310822.746786512,0.0,-0.0,0.0,5.0,5452,2021-08-16 04:00:00
5453,-0.0,847865.3928453434,0.0,0.0,0.0,835544.2954930225,4.123526557001661,12321.09735232096,0.0,0.0,0.0,4.123526557001661,0.8764734429983381,3313261.834147237,0.0,-0.0,0.0,5.0,5453,2021-08-16 05:00:00
5454,-0.0,1276466.547559866,0.0,0.0,0.0,1256172.493639086,6.199384838884377,18523.76189858652,1.199384838884377,1770.292022193341,0.0,5.0,0.0,3310106.529752444,0.0,-0.0,0.0,5.0,5454,2021-08-16 06:00:00
5455,-0.0,1775066.2765004,0.0,0.0,0.0,1744024.617416206,8.607002483018498,25717.72341925927,3.607002483018497,5323.935664935302,0.0,5.0,0.0,3314424.315172427,0.0,-0.0,0.0,5.0,5455,2021-08-16 07:00:00
5456,-0.0,1344172.934993988,0.0,0.0,0.0,1322419.430782834,6.526322627946866,19500.65201230523,1.526322627946865,2252.852198849573,0.0,5.0,0.0,3327409.524111294,0.0,-0.0,0.0,5.0,5456,2021-08-16 08:00:00
5457,-0.0,904569.9237261732,0.0,0.0,0.0,891424.801651065,4.399304576676152,13145.12207510834,0.0,0.0,0.0,4.399304576676152,0.6006954233238487,3332904.285571902,0.0,-0.0,0.0,5.0,5457,2021-08-16 09:00:00
5458,-0.0,847131.157644492,0.0,0.0,0.0,834820.7301266348,4.119955661933476,12310.42751785723,0.0,0.0,0.0,4.119955661933477,0.8800443380665237,3330741.782047936,0.0,-0.0,0.0,5.0,5458,2021-08-16 10:00:00
5459,-0.0,556948.6178624128,0.0,0.0,0.0,548855.0947644897,2.708675735583353,8093.523097923059,0.0,0.0,0.0,2.708675735583354,2.291324264416647,3327573.622430897,0.0,-0.0,0.0,5.0,5459,2021-08-16 11:00:00
5460,-0.0,435457.3841607771,0.0,0.0,0.0,429129.3598442915,2.117812689586887,6328.024316485617,0.0,0.0,0.0,2.117812689586887,2.882187310413113,3319324.855078997,0.0,-0.0,0.0,5.0,5460,2021-08-16 12:00:00
5461,-0.0,226134.3391473103,0.0,0.0,0.0,222848.1769441491,1.099786547242699,3286.162203161184,0.0,0.0,0.0,1.099786547242699,3.900213452757302,3308948.98076151,0.0,-0.0,0.0,5.0,5461,2021-08-16 13:00:00
5462,-0.0,217724.2995956386,0.0,0.0,0.0,214560.3512685565,1.05888498228983,3163.948327082013,0.0,0.0,0.0,1.058884982289831,3.94111501771017,3294908.212331584,0.0,-0.0,0.0,5.0,5462,2021-08-16 14:00:00
5463,-0.0,201237.2963359084,0.0,0.0,0.0,198312.9355352491,0.9787017405151884,2924.360800659384,0.0,0.0,0.0,0.9787017405151887,4.02129825948481,3280720.198267827,0.0,-0.0,0.0,5.0,5463,2021-08-16 15:00:00
5464,-0.0,93490.14741698233,0.0,0.0,0.0,92131.55769563302,0.4546819683230619,1358.589721349309,0.0,0.0,0.0,0.454681968323062,4.545318031676937,3266243.524533681,0.0,-0.0,0.0,5.0,5464,2021-08-16 16:00:00
5465,-0.0,18935.56250871934,0.0,0.0,0.0,18660.39275764843,0.09209161682426605,275.169751070907,0.0,0.0,0.0,0.09209161682426605,4.907908383175734,3249880.379619644,0.0,-0.0,0.0,5.0,5465,2021-08-16 17:00:00
5466,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3232211.909440211,0.0,-0.0,0.0,5.0,5466,2021-08-16 18:00:00
5467,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3214211.909440211,0.0,-0.0,0.0,5.0,5467,2021-08-16 19:00:00
5468,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3196211.909440211,0.0,-0.0,0.0,5.0,5468,2021-08-16 20:00:00
5469,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3178211.909440211,0.0,-0.0,0.0,5.0,5469,2021-08-16 21:00:00
5470,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3160211.909440211,0.0,-0.0,0.0,5.0,5470,2021-08-16 22:00:00
5471,-0.0,100160.261009402,0.0,0.0,0.0,98704.74184663814,0.4871215404162908,1455.519162763877,0.0,0.0,0.0,0.4871215404162907,4.512878459583709,3142211.909440211,0.0,-0.0,0.0,5.0,5471,2021-08-16 23:00:00
5472,-0.0,964765.0994880353,0.0,0.0,0.0,950745.2269785296,4.692059072793081,14019.87250950573,0.0,0.0,0.0,4.692059072793081,0.3079409272069186,3125965.546985711,0.0,-0.0,0.0,5.0,5472,2021-08-17 00:00:00
5473,-0.0,127566.542109125,0.0,0.0,0.0,125712.7575373184,0.6204098299219041,1853.78457180665,0.0,0.0,0.0,0.6204098299219041,4.379590170078096,3124856.959647764,0.0,-0.0,0.0,5.0,5473,2021-08-17 01:00:00
5474,-0.0,111267.4744469122,0.0,0.0,0.0,109650.5463397199,0.5411405981232649,1616.928107192316,0.0,0.0,0.0,0.5411405981232649,4.458859401876735,3109090.435035484,0.0,-0.0,0.0,5.0,5474,2021-08-17 02:00:00
5475,-0.0,395429.0471328376,0.0,0.0,0.0,389682.710713434,1.923138025235503,5746.336419403683,0.0,0.0,0.0,1.923138025235503,3.076861974764497,3093038.541188728,0.0,-0.0,0.0,5.0,5475,2021-08-17 03:00:00
5476,-0.0,1775066.2765004,0.0,0.0,0.0,1744024.617416206,8.607002483018498,25717.72341925927,3.607002483018497,5323.935664935302,0.0,5.0,0.0,3081961.838079576,0.0,-0.0,0.0,5.0,5476,2021-08-17 04:00:00
5477,-0.0,1775066.2765004,0.0,0.0,0.0,1744024.617416206,8.607002483018498,25717.72341925927,3.607002483018497,5323.935664935302,0.0,5.0,0.0,3094947.047018442,0.0,-0.0,0.0,5.0,5477,2021-08-17 05:00:00
5478,-0.0,1775066.2765004,0.0,0.0,0.0,1744024.617416206,8.607002483018498,25717.72341925927,3.607002483018499,5323.935664935306,0.0,5.0,0.0,3107932.255957308,0.0,-0.0,0.0,5.0,5478,2021-08-17 06:00:00
5479,-0.0,1775066.2765004,0.0,0.0,0.0,1744024.617416206,8.607002483018498,25717.72341925928,3.6070024830185,5323.935664935306,0.0,5.0,0.0,3120917.464896175,0.0,-0.0,0.0,5.0,5479,2021-08-17 07:00:00
5480,-0.0,1775066.2765004,0.0,0.0,0.0,1744024.617416206,8.607002483018498,25717.72341925928,3.6070024830185,5323.935664935306,0.0,5.0,0.0,3133902.673835041,0.0,-0.0,0.0,5.0,5480,2021-08-17 08:00:00
5481,-0.0,1775066.2765004,0.0,0.0,0.0,1744024.617416206,8.607002483018496,25717.72341925927,3.607002483018497,5323.935664935302,0.0,5.0,0.0,3146887.882773908,0.0,-0.0,0.0,5.0,5481,2021-08-17 09:00:00
5482,-0.0,1775066.2765004,0.0,0.0,2.675116042093338e-10,1744024.617416206,8.607002483018498,25717.72341925927,3.607002483018499,5323.935664935304,0.0,5.0,0.0,3159873.091712774,0.0,-0.0,0.0,5.0,5482,2021-08-17 10:00:00
5483,-0.0,1775066.2765004,0.0,0.0,-2.31691293960635e-10,1744024.617416205,8.607002483018496,25717.72341925927,3.607002483018497,5323.935664935302,0.0,5.0,0.0,3172858.300651641,0.0,-0.0,-2.815911623256146e-10,5.0,5483,2021-08-17 11:00:00
5484,-0.0,1775066.2765004,0.0,0.0,-3.582031024869881e-11,1744024.617416206,8.607002483018498,25717.72341925927,3.607002483018499,5323.935664935305,0.0,5.0,0.0,3185843.509590507,0.0,-0.0,-3.770558973547253e-11,5.0,5484,2021-08-17 12:00:00
5485,-0.0,1617036.095656215,0.0,0.0,0.0,1589400.868403071,7.843912915130776,23437.61179041076,2.843912915130777,4197.615462733027,0.0,5.0,0.0,3198828.718529373,0.0,-0.0,0.0,5.0,5485,2021-08-17 13:00:00
