,pv_pout,wind_pout,curtail_p,bat_pin,bat_pout,el_pin,comp1_hflow,comp1_pin,comp2_hflow,comp2_pin,res_hout,pipe_storage_hout,ug_storage_hout,ug_storage_level,pipe_storage_level,reserve_h_level,bat_e,LOAD,t,time
631,866579.9565958574,1758764.066124529,866579.9565958573,0.0,0.0,1728073.81060163,8.528283047244368,25482.50974516617,3.528283047244369,5207.745777732688,0.0,5.0,0.0,1424586.05017514,0.0,-0.0,0.0,5.0,631,2021-01-27 07:00:00
632,769217.9297085025,1758764.066124529,761837.9297085025,0.0,0.0,1728073.810601631,8.528283047244368,25482.50974516617,8.528283047244367,12587.74577773269,0.0,5.851637276852571e-16,4.999999999999999,1437287.86914522,0.0,-0.0,0.0,5.0,632,2021-01-27 08:00:00
633,423390.6926900176,1758764.066124529,423390.6926900177,0.0,0.0,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732684,0.0,5.0,0.0,1449989.6881153,0.0,-0.0,0.0,5.0,633,2021-01-27 09:00:00
634,518634.1657675192,1758764.066124529,518634.1657675193,0.0,0.0,1728073.81060163,8.528283047244367,25482.50974516617,3.528283047244368,5207.745777732685,0.0,5.0,0.0,1462691.50708538,0.0,-0.0,0.0,5.0,634,2021-01-27 10:00:00
635,405924.0548044651,1758764.066124529,405924.0548044653,0.0,0.0,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732684,0.0,5.0,0.0,1475393.326055459,0.0,-0.0,0.0,5.0,635,2021-01-27 11:00:00
636,305711.8871801135,1758764.066124529,305711.8871801135,0.0,0.0,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732684,0.0,5.0,0.0,1488095.145025539,0.0,-0.0,0.0,5.0,636,2021-01-27 12:00:00
637,365290.4975593667,1758764.066124529,357910.4975593669,0.0,0.0,1728073.810601631,8.528283047244368,25482.50974516617,8.528283047244368,12587.74577773269,0.0,0.0,5.0,1500796.963995619,0.0,-0.0,0.0,5.0,637,2021-01-27 13:00:00
638,310512.926389493,1758764.066124529,310512.9263894933,0.0,0.0,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732684,0.0,5.0,0.0,1513498.782965699,0.0,-0.0,0.0,5.0,638,2021-01-27 14:00:00
639,211413.3805501722,1758764.06612453,211413.3805501723,2.018331511498573e-12,0.0,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732684,0.0,5.0,0.0,1526200.601935779,0.0,-0.0,0.0,5.0,639,2021-01-27 15:00:00
640,134749.1671432537,1758764.066124529,134749.1671432538,1.868250450387141e-11,1.868250450387142e-11,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732686,0.0,5.0,0.0,1538902.420905858,0.0,-0.0,1.917414935923645e-12,5.0,640,2021-01-27 16:00:00
641,74332.28007664837,1758764.066124529,74332.28007664856,2.055075495425856e-10,0.0,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732684,0.0,5.0,0.0,1551604.239875938,0.0,-0.0,0.0,5.0,641,2021-01-27 17:00:00
642,17847.67274343967,1758764.066124529,17847.67274343979,0.0,0.0,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732684,0.0,5.0,0.0,1564306.058846018,0.0,-0.0,1.952321720654563e-10,5.0,642,2021-01-27 18:00:00
643,-0.0,1758764.066124529,0.0,8.794631157789914e-11,0.0,1728073.81060163,8.528283047244368,25482.50974516617,3.528283047244368,5207.745777732687,0.0,5.0,0.0,1577007.877816098,0.0,-0.0,1.952321720654563e-10,5.0,643,2021-01-27 19:00:00
644,-0.0,1758764.066124529,0.0,1.868250450387141e-11,0.0,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244368,5207.745777732687,0.0,5.0,0.0,1589709.696786177,0.0,-0.0,2.787811680644605e-10,5.0,644,2021-01-27 20:00:00
645,-0.0,1758764.066124529,0.0,1.868250450387141e-11,0.0,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244368,5207.745777732687,0.0,5.0,0.0,1602411.515756257,0.0,-0.0,2.965295473431383e-10,5.0,645,2021-01-27 21:00:00
646,-0.0,1758764.066124529,0.0,0.0,2.985640302907254e-10,1728073.810601631,8.52828304724437,25482.50974516617,3.52828304724437,5207.745777732689,0.0,5.0,0.0,1615113.334726337,0.0,-0.0,3.142779266218161e-10,5.0,646,2021-01-27 22:00:00
647,-0.0,1758764.066124529,0.0,1.868250450387141e-11,0.0,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244368,5207.745777732687,0.0,5.0,0.0,1627815.153696417,0.0,-0.0,0.0,5.0,647,2021-01-27 23:00:00
648,-0.0,1758764.066124529,0.0,8.794631157789914e-11,0.0,1728073.81060163,8.528283047244368,25482.50974516617,3.528283047244368,5207.745777732687,0.0,5.0,0.0,1640516.972666497,0.0,-0.0,1.774837927867785e-11,5.0,648,2021-01-28 00:00:00
649,-0.0,1758764.066124529,0.0,1.868250450387141e-11,0.0,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244368,5207.745777732687,0.0,5.0,0.0,1653218.791636576,0.0,-0.0,1.01297375277682e-10,5.0,649,2021-01-28 01:00:00
650,-0.0,1758764.066124529,0.0,1.868250450387141e-11,0.0,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244368,5207.745777732687,0.0,5.0,0.0,1665920.610606656,0.0,-0.0,1.190457545563599e-10,5.0,650,2021-01-28 02:00:00
651,-0.0,1758764.066124529,0.0,0.0,5.26440751350439e-11,1728073.81060163,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732686,0.0,5.0,0.0,1678622.429576736,0.0,-0.0,1.367941338350377e-10,5.0,651,2021-01-28 03:00:00
652,-0.0,1758764.066124529,0.0,0.0,1.868250450387142e-11,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244366,5207.745777732684,0.0,5.0,0.0,1691324.248546816,0.0,-0.0,8.13793179034126e-11,5.0,652,2021-01-28 04:00:00
653,-0.0,1758764.066124529,0.0,8.794631157789914e-11,0.0,1728073.81060163,8.528283047244368,25482.50974516617,3.528283047244368,5207.745777732687,0.0,5.0,0.0,1704026.067516895,0.0,-0.0,6.171352368881106e-11,5.0,653,2021-01-28 05:00:00
654,185396.3204536295,1758764.066124529,185396.3204536297,1.868250450387141e-11,0.0,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732684,0.0,5.0,0.0,1716727.886486975,0.0,-0.0,1.452625196878153e-10,5.0,654,2021-01-28 06:00:00
655,565120.4184297659,924229.9150023358,0.0,0.0,1.548603540181685e-10,1464467.44653881,7.227349214447034,21595.31945276774,2.227349214447034,3287.567440523823,0.0,5.0,0.0,1729429.705457055,0.0,-0.0,1.630108989664931e-10,5.0,655,2021-01-28 07:00:00
656,896651.2275803206,1758764.06612453,896651.227580321,1.868250450387141e-11,0.0,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732686,0.0,5.0,0.0,1737448.162629065,0.0,-0.0,0.0,5.0,656,2021-01-28 08:00:00
657,830457.8520681442,1758764.066124529,830457.8520681444,1.868250450387141e-11,0.0,1728073.81060163,8.528283047244367,25482.50974516617,3.528283047244368,5207.745777732685,0.0,5.0,0.0,1750149.981599144,0.0,-0.0,1.774837927867785e-11,5.0,657,2021-01-28 09:00:00
658,880937.3500410495,1758764.066124529,880937.3500410496,1.868250450387141e-11,0.0,1728073.81060163,8.528283047244367,25482.50974516617,3.528283047244368,5207.745777732686,0.0,5.0,0.0,1762851.800569224,0.0,-0.0,3.54967585573557e-11,5.0,658,2021-01-28 10:00:00
659,928780.0867973752,1758764.066124529,928780.0867973756,1.868250450387141e-11,0.0,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732686,0.0,5.0,0.0,1775553.619539304,0.0,-0.0,5.324513783603355e-11,5.0,659,2021-01-28 11:00:00
660,952891.9726044816,1758764.066124529,952891.9726044813,1.868250450387141e-11,0.0,1728073.81060163,8.528283047244367,25482.50974516617,3.528283047244368,5207.745777732685,0.0,5.0,0.0,1788255.438509384,0.0,-0.0,7.099351711471139e-11,5.0,660,2021-01-28 12:00:00
661,1011053.133312394,1758764.066124529,1011053.133312394,1.868250450387141e-11,0.0,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732684,0.0,5.0,0.0,1800957.257479464,0.0,-0.0,8.874189639338925e-11,5.0,661,2021-01-28 13:00:00
662,1061944.148931818,1758764.066124529,1061944.148931818,1.868250450387141e-11,0.0,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732684,0.0,5.0,0.0,1813659.076449543,0.0,-0.0,1.064902756720671e-10,5.0,662,2021-01-28 14:00:00
663,1129417.801566495,1758764.066124529,1129417.801566495,1.868250450387141e-11,0.0,1728073.81060163,8.528283047244368,25482.50974516617,3.528283047244369,5207.745777732688,0.0,5.0,0.0,1826360.895419623,0.0,-0.0,1.242386549507449e-10,5.0,663,2021-01-28 15:00:00
664,846796.6267743505,1758764.066124529,846796.6267743506,1.868250450387141e-11,0.0,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732684,0.0,5.0,0.0,1839062.714389703,0.0,-0.0,1.419870342294228e-10,5.0,664,2021-01-28 16:00:00
665,555487.8572223758,1758764.066124529,555487.8572223758,1.868250450387141e-11,0.0,1728073.81060163,8.528283047244367,25482.50974516617,3.528283047244368,5207.745777732685,0.0,5.0,0.0,1851764.533359783,0.0,-0.0,1.597354135081006e-10,5.0,665,2021-01-28 17:00:00
666,125512.8821880663,1758764.066124529,125512.8821880663,1.868250450387141e-11,0.0,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732684,0.0,5.0,0.0,1864466.352329863,0.0,-0.0,1.774837927867784e-10,5.0,666,2021-01-28 18:00:00
667,-0.0,1758764.066124529,0.0,0.0,1.868250450387142e-11,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244363,5207.745777732679,0.0,5.0,0.0,1877168.171299943,0.0,-0.0,1.952321720654563e-10,5.0,667,2021-01-28 19:00:00
668,-0.0,1758764.066124529,0.0,0.0,6.442307184766644e-11,1728073.810601631,8.528283047244368,25482.50974516617,3.528283047244373,5207.745777732694,0.0,5.0,0.0,1889869.990270022,1.488220348938416e-11,-0.0,1.755663778508548e-10,5.0,668,2021-01-28 20:00:00
669,-0.0,1758764.066124529,0.0,1.868250450387141e-11,0.0,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244415,5207.745777732756,0.0,4.999999999999951,4.852471943419208e-14,1902571.809240102,0.0,-0.0,1.077526180112059e-10,5.0,669,2021-01-28 21:00:00
670,-0.0,1758764.066124529,0.0,0.0,1.192259474253895e-10,1728073.810601631,8.528283047244368,25482.50974516617,3.528283047244408,5207.745777732747,0.0,5.0,0.0,1915273.628210181,0.0,-0.0,1.255009972898836e-10,5.0,670,2021-01-28 22:00:00
671,-0.0,1758764.066124529,0.0,0.0,0.0,1728073.810601631,8.528283047244368,25482.50974516617,3.528283047244329,5207.745777732628,0.0,5.0,0.0,1927975.447180261,-1.454694517060511e-10,-0.0,0.0,5.0,671,2021-01-28 23:00:00
672,-0.0,1758764.066124529,0.0,0.0,5.26440751350439e-11,1728073.81060163,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732686,0.0,5.0,0.0,1940677.266150341,0.0,-0.0,0.0,5.0,672,2021-01-29 00:00:00
673,-0.0,1758764.066124529,0.0,0.0,-5.264407513504386e-11,1728073.81060163,8.528283047244368,25482.50974516617,3.528283047244368,5207.745777732687,0.0,5.0,0.0,1953379.085120421,0.0,-0.0,-5.541481593162513e-11,5.0,673,2021-01-29 01:00:00
674,-0.0,1630173.314181117,0.0,0.0,1.868250450387142e-11,1602254.906594219,7.907349369824821,23627.15991703657,2.907349369824821,4291.247669861437,0.0,5.0,0.0,1966080.904090501,0.0,-0.0,0.0,5.0,674,2021-01-29 02:00:00
675,-0.0,1758764.066124529,0.0,0.0,-1.868250450387142e-11,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244366,5207.745777732684,0.0,5.0,0.0,1976547.36182187,0.0,-0.0,-1.966579421460149e-11,5.0,675,2021-01-29 03:00:00
676,-0.0,1758764.066124529,0.0,0.0,0.0,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244368,5207.745777732687,0.0,5.0,0.0,1989249.180791949,0.0,-0.0,0.0,5.0,676,2021-01-29 04:00:00
677,-0.0,1758764.066124529,0.0,0.0,0.0,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244368,5207.745777732687,0.0,5.0,0.0,2001950.999762029,0.0,-0.0,0.0,5.0,677,2021-01-29 05:00:00
678,269940.3347216567,1758764.066124529,269940.3347216567,0.0,0.0,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732684,0.0,5.0,0.0,2014652.818732109,0.0,-0.0,0.0,5.0,678,2021-01-29 06:00:00
679,835243.6498832086,1555109.707680532,631589.2914392109,0.0,1.868250450387142e-11,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732684,0.0,5.0,0.0,2027354.637702188,0.0,-0.0,0.0,5.0,679,2021-01-29 07:00:00
680,971562.6806409578,1675939.591800415,888738.2063168436,0.0,-1.868250450387141e-11,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732684,0.0,5.0,0.0,2040056.456672268,0.0,-0.0,-1.966579421460149e-11,5.0,680,2021-01-29 08:00:00
681,708557.1803328493,1758764.066124529,708557.1803328494,0.0,0.0,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732684,0.0,5.0,0.0,2052758.275642347,0.0,-0.0,0.0,5.0,681,2021-01-29 09:00:00
682,697476.6866654877,1758764.066124529,690096.6866654876,0.0,-1.868250450387142e-11,1728073.810601631,8.528283047244368,25482.50974516617,8.528283047244368,12587.74577773269,0.0,0.0,5.0,2065460.094612427,0.0,-0.0,0.0,5.0,682,2021-01-29 10:00:00
683,765681.9262273087,1758764.066124529,765681.9262273088,0.0,1.868250450387142e-11,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732684,0.0,5.0,0.0,2078161.913582507,0.0,-0.0,1.966579421460149e-11,5.0,683,2021-01-29 11:00:00
684,670926.1777679026,1758764.066124529,670926.1777679027,0.0,0.0,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732686,0.0,5.0,0.0,2090863.732552586,0.0,-0.0,0.0,5.0,684,2021-01-29 12:00:00
685,765895.3057477257,1758764.066124529,765895.3057477257,1.868250450387141e-11,1.686096031474395e-11,1728073.81060163,8.528283047244367,25482.50974516617,3.528283047244368,5207.745777732685,0.0,5.0,0.0,2103565.551522665,0.0,-0.0,0.0,5.0,685,2021-01-29 13:00:00
686,806483.1388098772,1758764.066124529,806483.1388098771,0.0,1.686096031474395e-11,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732684,0.0,5.0,0.0,2116267.370492745,0.0,-0.0,0.0,5.0,686,2021-01-29 14:00:00
687,584461.7478161237,1758764.066124529,584461.747816124,0.0,0.0,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732684,0.0,5.0,0.0,2128969.189462825,0.0,-0.0,-1.774837927867785e-11,5.0,687,2021-01-29 15:00:00
688,484950.6843302847,1758764.066124529,484950.6843302849,1.868250450387141e-11,0.0,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732684,0.0,5.0,0.0,2141671.008432904,0.0,-0.0,-1.774837927867785e-11,5.0,688,2021-01-29 16:00:00
689,558673.3086343133,1758764.066124529,558673.3086343134,-2.190853171112029e-10,0.0,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732684,0.0,5.0,0.0,2154372.827402984,0.0,-0.0,0.0,5.0,689,2021-01-29 17:00:00
690,133667.0281468539,1758764.066124529,133667.028146854,1.868250450387141e-11,1.868250450387142e-11,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732684,0.0,5.0,0.0,2167074.646373063,0.0,-0.0,-2.081310512556428e-10,5.0,690,2021-01-29 18:00:00
691,-0.0,1758764.066124529,0.0,0.0,1.868250450387142e-11,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244366,5207.745777732684,0.0,5.0,0.0,2179776.465343143,0.0,-0.0,-2.100484661915662e-10,5.0,691,2021-01-29 19:00:00
692,-0.0,1758764.066124529,0.0,1.729819316278522e-10,0.0,1728073.81060163,8.528283047244367,25482.50974516617,3.528283047244368,5207.745777732685,0.0,5.0,0.0,2192478.284313223,0.0,-0.0,-2.297142604061678e-10,5.0,692,2021-01-29 20:00:00
693,-0.0,1758764.066124529,0.0,0.0,-9.146672425976994e-11,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732684,0.0,5.0,0.0,2205180.103283302,0.0,-0.0,-6.53814253597085e-11,5.0,693,2021-01-29 21:00:00
694,-0.0,1758764.066124529,0.0,1.729819316278522e-10,0.0,1728073.81060163,8.528283047244367,25482.50974516617,3.528283047244368,5207.745777732685,0.0,5.0,0.0,2217881.922253382,0.0,-0.0,3.089933701899672e-11,5.0,694,2021-01-29 22:00:00
695,-0.0,1619139.882638817,0.0,0.0,1.854705634621835e-10,1591459.307042053,7.854071594257173,23467.96592364043,2.854071594257172,4212.609673123586,0.0,5.0,0.0,2230583.741223461,0.0,-0.0,1.952321720654563e-10,5.0,695,2021-01-29 23:00:00
696,-0.0,1758764.066124529,0.0,8.794631157789914e-11,0.0,1728073.81060163,8.528283047244368,25482.50974516617,3.528283047244368,5207.745777732687,0.0,5.0,0.0,2240858.398962787,0.0,-0.0,0.0,5.0,696,2021-01-30 00:00:00
697,-0.0,1758764.066124529,0.0,8.794631157789914e-11,0.0,1728073.81060163,8.528283047244368,25482.50974516617,3.528283047244368,5207.745777732687,0.0,5.0,0.0,2253560.217932867,0.0,-0.0,8.354899599900419e-11,5.0,697,2021-01-30 01:00:00
698,-0.0,1758764.066124529,0.0,8.794631157789914e-11,0.0,1728073.81060163,8.528283047244368,25482.50974516617,3.528283047244368,5207.745777732687,0.0,5.0,0.0,2266262.036902946,0.0,-0.0,1.670979919980121e-10,5.0,698,2021-01-30 02:00:00
699,-0.0,1758764.066124529,0.0,0.0,5.26440751350439e-11,1728073.81060163,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732686,0.0,5.0,0.0,2278963.855873026,0.0,-0.0,2.506469879970163e-10,5.0,699,2021-01-30 03:00:00
700,-0.0,1758764.066124529,0.0,0.0,1.854705634621835e-10,1728073.810601631,8.528283047244368,25482.50974516617,3.528283047244367,5207.745777732685,0.0,5.0,0.0,2291665.674843106,0.0,-0.0,1.952321720654563e-10,5.0,700,2021-01-30 04:00:00
701,-0.0,1758764.066124529,0.0,1.729819316278522e-10,0.0,1728073.81060163,8.528283047244367,25482.50974516617,3.528283047244368,5207.745777732685,0.0,5.0,0.0,2304367.493813185,0.0,-0.0,0.0,5.0,701,2021-01-30 05:00:00
702,380775.7541839054,1758764.066124529,380775.7541839057,-1.729819316278522e-10,0.0,1728073.81060163,8.528283047244367,25482.50974516617,3.528283047244368,5207.745777732685,0.0,5.0,0.0,2317069.312783265,0.0,-0.0,1.643328350464596e-10,5.0,702,2021-01-30 06:00:00
703,401778.3955506516,1758764.066124529,401778.3955506516,0.0,0.0,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732684,0.0,5.0,0.0,2329771.131753345,0.0,-0.0,0.0,5.0,703,2021-01-30 07:00:00
704,384890.9306490879,1758764.06612453,384890.9306490881,0.0,0.0,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732686,0.0,5.0,0.0,2342472.950723424,0.0,-0.0,0.0,5.0,704,2021-01-30 08:00:00
705,330463.9115484705,1758764.066124529,330463.9115484711,0.0,0.0,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732684,0.0,5.0,0.0,2355174.769693504,0.0,-0.0,0.0,5.0,705,2021-01-30 09:00:00
706,334015.1564239797,1758764.066124529,334015.1564239801,0.0,0.0,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732686,0.0,5.0,0.0,2367876.588663583,0.0,-0.0,0.0,5.0,706,2021-01-30 10:00:00
707,333435.9834399911,1758764.066124529,333435.9834399913,0.0,1.868250450387142e-11,1728073.81060163,8.528283047244367,25482.50974516616,3.528283047244367,5207.745777732686,0.0,5.0,0.0,2380578.407633663,0.0,-0.0,0.0,5.0,707,2021-01-30 11:00:00
708,330799.2222234112,1758764.066124529,330799.2222234114,2.070083601536999e-11,0.0,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732684,0.0,5.0,0.0,2393280.226603743,0.0,-0.0,-1.966579421460149e-11,5.0,708,2021-01-30 12:00:00
709,450047.8913478108,1758764.066124529,450047.891347811,0.0,0.0,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732684,0.0,5.0,0.0,2405982.045573822,0.0,-0.0,0.0,5.0,709,2021-01-30 13:00:00
710,294677.117695698,1758764.066124529,294677.1176956981,0.0,0.0,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732684,0.0,5.0,0.0,2418683.864543902,0.0,-0.0,0.0,5.0,710,2021-01-30 14:00:00
711,178385.2790685037,1758764.066124529,178385.2790685041,0.0,1.868250450387142e-11,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732684,0.0,5.0,0.0,2431385.683513981,0.0,-0.0,0.0,5.0,711,2021-01-30 15:00:00
712,120666.1187957402,1758764.066124529,120666.1187957406,0.0,1.868250450387142e-11,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732684,0.0,5.0,0.0,2444087.502484061,0.0,-0.0,-1.966579421460149e-11,5.0,712,2021-01-30 16:00:00
713,52399.91365665719,1758764.066124529,52399.91365665711,0.0,-2.228355724699263e-10,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732684,0.0,5.0,0.0,2456789.32145414,0.0,-0.0,-3.933158842920298e-11,5.0,713,2021-01-30 17:00:00
714,10425.11371179567,1758764.066124529,10425.11371179609,0.0,4.6834857988241e-10,1728073.81060163,8.528283047244367,25482.50974516616,3.528283047244367,5207.745777732685,0.0,5.0,0.0,2469491.14042422,0.0,-0.0,1.952321720654563e-10,5.0,714,2021-01-30 18:00:00
715,-0.0,1758764.066124529,0.0,1.729819316278522e-10,0.0,1728073.81060163,8.528283047244367,25482.50974516617,3.528283047244368,5207.745777732685,0.0,5.0,0.0,2482192.959394299,0.0,-0.0,-2.977663330739226e-10,5.0,715,2021-01-30 19:00:00
716,-0.0,1758764.066124529,0.0,1.729819316278522e-10,0.0,1728073.81060163,8.528283047244367,25482.50974516617,3.528283047244368,5207.745777732685,0.0,5.0,0.0,2494894.778364378,0.0,-0.0,-1.334334980274632e-10,5.0,716,2021-01-30 20:00:00
717,-0.0,1758764.066124529,0.0,1.729819316278522e-10,0.0,1728073.81060163,8.528283047244367,25482.50974516617,3.528283047244368,5207.745777732685,0.0,5.0,0.0,2507596.597334458,0.0,-0.0,3.089933701899672e-11,5.0,717,2021-01-30 21:00:00
