,pv_pout,wind_pout,curtail_p,bat_pin,bat_pout,el_pin,comp1_hflow,comp1_pin,comp2_hflow,comp2_pin,res_hout,pipe_storage_hout,ug_storage_hout,ug_storage_level,pipe_storage_level,reserve_h_level,bat_e,LOAD,t,time
6255,-0.0,119950.1685118697,0.0,0.0,0.0,118207.0643397531,0.5833681968261925,1743.104172116663,0.0,0.0,0.0,0.5833681968261923,4.416631803173808,4320870.538912769,0.0,-0.0,0.0,5.0,6255,2021-09-18 15:00:00
6256,-0.0,76152.89345269467,0.0,0.0,0.0,75046.24701823792,0.370363599215782,1106.646434456757,0.0,0.0,0.0,0.3703635992157821,4.629636400784219,4304970.664421343,0.0,-0.0,0.0,5.0,6256,2021-09-18 16:00:00
6257,-0.0,46733.21085203147,0.0,0.0,0.0,46054.08838123209,0.2272832900935029,679.1224707993867,0.0,0.0,0.0,0.2272832900935029,4.772716709906498,4288303.97337852,0.0,-0.0,0.0,5.0,6257,2021-09-18 17:00:00
6258,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4271122.193222857,0.0,-0.0,0.0,5.0,6258,2021-09-18 18:00:00
6259,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4253122.193222857,0.0,-0.0,0.0,5.0,6259,2021-09-18 19:00:00
6260,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4235122.193222856,0.0,-0.0,0.0,5.0,6260,2021-09-18 20:00:00
6261,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4217122.193222857,0.0,-0.0,0.0,5.0,6261,2021-09-18 21:00:00
6262,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4199122.193222857,0.0,-0.0,0.0,5.0,6262,2021-09-18 22:00:00
6263,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4181122.193222857,0.0,-0.0,0.0,5.0,6263,2021-09-18 23:00:00
6264,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4163122.193222857,0.0,-0.0,0.0,5.0,6264,2021-09-19 00:00:00
6265,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4145122.193222857,0.0,-0.0,0.0,5.0,6265,2021-09-19 01:00:00
6266,-0.0,62616.19913452626,0.0,0.0,0.0,61706.26662415484,0.3045289526008769,909.9325103714202,0.0,0.0,0.0,0.3045289526008769,4.695471047399123,4127122.193222857,0.0,-0.0,0.0,5.0,6266,2021-09-19 02:00:00
6267,-0.0,120183.2463716303,0.0,0.0,0.0,118436.7551347449,0.5845017526390397,1746.491236885451,0.0,0.0,0.0,0.5845017526390396,4.415498247360961,4110218.497452219,0.0,-0.0,0.0,5.0,6267,2021-09-19 03:00:00
6268,-0.0,51787.57313380006,0.0,0.0,0.0,51035.00116234517,0.251864782950096,752.5719714548867,0.0,0.0,0.0,0.251864782950096,4.748135217049903,4094322.70376172,0.0,-0.0,0.0,5.0,6268,2021-09-19 04:00:00
6269,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4077229.41698034,0.0,-0.0,0.0,5.0,6269,2021-09-19 05:00:00
6270,-0.0,137826.1867000076,0.0,0.0,0.0,135823.309971744,0.6703068033010492,2002.876728263535,0.0,0.0,0.0,0.6703068033010491,4.329693196698951,4059229.41698034,0.0,-0.0,0.0,5.0,6270,2021-09-19 06:00:00
6271,-0.0,67388.85330263485,0.0,0.0,0.0,66409.56504649238,0.3277403802350865,979.2882561424386,0.0,0.0,0.0,0.3277403802350865,4.672259619764914,4043642.521472224,0.0,-0.0,0.0,5.0,6271,2021-09-19 07:00:00
6272,-0.0,128259.6894674485,0.0,0.0,0.0,126395.832145706,0.6237808975041889,1863.857321742517,0.0,0.0,0.0,0.623780897504189,4.376219102495811,4026822.386841071,0.0,-0.0,0.0,5.0,6272,2021-09-19 08:00:00
6273,-0.0,76700.96799277257,0.0,0.0,0.0,75586.3569924524,0.3730291165730167,1114.611000320174,0.0,0.0,0.0,0.3730291165730167,4.626970883426984,4011067.998072085,0.0,-0.0,0.0,5.0,6273,2021-09-19 09:00:00
6274,-0.0,141696.7496582826,0.0,0.0,0.0,139637.6262858941,0.6891309813883661,2059.123372388438,0.0,0.0,0.0,0.6891309813883661,4.310869018611634,3994410.902891748,0.0,-0.0,0.0,5.0,6274,2021-09-19 10:00:00
6275,-0.0,288338.8487791759,0.0,0.0,0.0,284148.7366974195,1.402313280373616,4190.112081756364,0.0,0.0,0.0,1.402313280373616,3.597686719626384,3978891.774424748,0.0,-0.0,0.0,5.0,6275,2021-09-19 11:00:00
6276,-0.0,384698.191658658,0.0,0.0,0.0,379107.7949863967,1.870949354839803,5590.396672261332,0.0,0.0,0.0,1.870949354839803,3.129050645160197,3965940.102234093,0.0,-0.0,0.0,5.0,6276,2021-09-19 12:00:00
6277,-0.0,321202.4796464659,0.0,0.0,0.0,316534.796480097,1.562142960632176,4667.683166368941,0.0,0.0,0.0,1.562142960632176,3.437857039367824,3954675.519911516,0.0,-0.0,0.0,5.0,6277,2021-09-19 13:00:00
6278,-0.0,413738.3845994279,0.0,0.0,0.0,407725.9786703049,2.012184045891239,6012.405929123025,0.0,0.0,0.0,2.01218404589124,2.98781595410876,3942299.234569792,0.0,-0.0,0.0,5.0,6278,2021-09-19 14:00:00
6279,-0.0,266413.6093428422,0.0,0.0,0.0,262542.1127062351,1.295681605290218,3871.496636607171,0.0,0.0,0.0,1.295681605290218,3.704318394709782,3931543.097135,0.0,-0.0,0.0,5.0,6279,2021-09-19 15:00:00
6280,-0.0,199116.1693389064,0.0,0.0,0.0,196222.6325492837,0.9683858064332951,2893.536789622685,0.0,0.0,0.0,0.968385806433295,4.031614193566705,3918207.550914044,0.0,-0.0,0.0,5.0,6280,2021-09-19 16:00:00
6281,-0.0,254249.0986888681,0.0,0.0,0.0,250554.3755369151,1.23652046584772,3694.723151952988,0.0,0.0,0.0,1.23652046584772,3.76347953415228,3903693.739817204,0.0,-0.0,0.0,5.0,6281,2021-09-19 17:00:00
6282,-0.0,306915.8373413777,0.0,0.0,0.0,302455.7662702354,1.492661001051641,4460.071071142303,0.0,0.0,0.0,1.492661001051641,3.507338998948359,3890145.213494257,0.0,-0.0,0.0,5.0,6282,2021-09-19 18:00:00
6283,-0.0,394436.0526430531,0.0,0.0,0.0,388704.1463229108,1.918308674746457,5731.906320142414,0.0,0.0,0.0,1.918308674746457,3.081691325253544,3877518.793098042,0.0,-0.0,0.0,5.0,6283,2021-09-19 19:00:00
6284,-0.0,317583.8677179172,0.0,0.0,0.0,312968.7698678356,1.544544126533311,4615.097850081534,0.0,0.0,0.0,1.544544126533311,3.455455873466689,3866424.704327129,0.0,-0.0,0.0,5.0,6284,2021-09-19 20:00:00
6285,-0.0,332353.8600108695,0.0,0.0,0.0,327524.12607059,1.616376820709341,4829.733940279511,0.0,0.0,0.0,1.616376820709341,3.383623179290659,3853985.063182649,0.0,-0.0,0.0,5.0,6285,2021-09-19 21:00:00
6286,-0.0,250039.1660301666,0.0,0.0,0.0,246405.6212097888,1.216045789952426,3633.544820377849,0.0,0.0,0.0,1.216045789952426,3.783954210047574,3841804.019737203,0.0,-0.0,0.0,5.0,6286,2021-09-19 22:00:00
6287,-0.0,363478.9014080972,0.0,0.0,0.0,358196.861396139,1.76775100801817,5282.040011958292,0.0,0.0,0.0,1.76775100801817,3.232248991981831,3828181.784581031,0.0,-0.0,0.0,5.0,6287,2021-09-19 23:00:00
6288,-0.0,239479.569541191,0.0,0.0,0.0,235999.4757490539,1.164690024142257,3480.093792137063,0.0,0.0,0.0,1.164690024142257,3.835309975857744,3816545.688209897,0.0,-0.0,0.0,5.0,6288,2021-09-20 00:00:00
6289,-0.0,225171.3909808045,0.0,0.0,0.0,221899.2222466596,1.095103324680356,3272.168734144904,0.0,0.0,0.0,1.095103324680356,3.904896675319644,3802738.572296809,0.0,-0.0,0.0,5.0,6289,2021-09-20 01:00:00
6290,-0.0,377348.7708586357,0.0,0.0,0.0,371865.1752540017,1.835206025647217,5483.595604633883,0.0,0.0,0.0,1.835206025647217,3.164793974352783,3788680.944265658,0.0,-0.0,0.0,5.0,6290,2021-09-20 02:00:00
6291,-0.0,428133.4607920797,0.0,0.0,0.0,421911.8670170316,2.082193365143275,6221.593775048105,0.0,0.0,0.0,2.082193365143275,2.917806634856725,3777287.685957988,0.0,-0.0,0.0,5.0,6291,2021-09-20 03:00:00
6292,-0.0,498111.5277559002,0.0,0.0,0.0,490873.0195238356,2.422526182083227,7238.508232064683,0.0,0.0,0.0,2.422526182083227,2.577473817916773,3766783.582072504,0.0,-0.0,0.0,5.0,6292,2021-09-20 04:00:00
6293,-0.0,497365.5165038198,0.0,0.0,0.0,490137.8492346491,2.418898015117416,7227.667269170841,0.0,0.0,0.0,2.418898015117417,2.581101984882584,3757504.676328003,0.0,-0.0,0.0,5.0,6293,2021-09-20 05:00:00
6294,-0.0,823751.6338570036,0.0,0.0,0.0,811780.9553029175,4.006251189453202,11970.67855408617,0.0,0.0,0.0,4.006251189453202,0.9937488105467979,3748212.709182426,0.0,-0.0,0.0,5.0,6294,2021-09-20 06:00:00
6295,-0.0,582392.8523615579,0.0,0.0,0.0,573929.5761247937,2.832421765985305,8463.276236764092,0.0,0.0,0.0,2.832421765985305,2.167578234014695,3744635.213464458,0.0,-0.0,0.0,5.0,6295,2021-09-20 07:00:00
6296,-0.0,394134.5450688769,0.0,0.0,0.0,388407.0202274518,1.916842316407333,5727.524841425112,0.0,0.0,0.0,1.916842316407333,3.083157683592667,3736831.931822005,0.0,-0.0,0.0,5.0,6296,2021-09-20 08:00:00
6297,-0.0,302326.4150227829,0.0,0.0,0.0,297933.0369900113,1.470340707085504,4393.378032771487,0.0,0.0,0.0,1.470340707085504,3.529659292914496,3725732.564161072,0.0,-0.0,0.0,5.0,6297,2021-09-20 09:00:00
6298,-0.0,218003.2336628761,0.0,0.0,0.0,214835.2318930822,1.060241556155933,3168.001769793926,0.0,0.0,0.0,1.060241556155933,3.939758443844068,3713025.790706579,0.0,-0.0,0.0,5.0,6298,2021-09-20 10:00:00
6299,-0.0,272695.3644971356,0.0,0.0,0.0,268732.5820061314,1.326232426708206,3962.782491004119,0.0,0.0,0.0,1.326232426708206,3.673767573291794,3698842.66030874,0.0,-0.0,0.0,5.0,6299,2021-09-20 11:00:00
6300,-0.0,288729.3381393561,0.0,0.0,0.0,284533.5515042302,1.404212394620426,4195.786635125832,0.0,0.0,0.0,1.404212394620426,3.595787605379574,3685617.09704489,0.0,-0.0,0.0,5.0,6300,2021-09-20 12:00:00
6301,-0.0,119099.8337865433,0.0,0.0,0.0,117369.0865958782,0.5792326608651632,1730.747190665108,0.0,0.0,0.0,0.5792326608651632,4.420767339134836,3672672.261665524,0.0,-0.0,0.0,5.0,6301,2021-09-20 13:00:00
6302,-0.0,83254.93678258367,0.0,0.0,0.0,82045.08414581418,0.4049038275667648,1209.852636769493,0.0,0.0,0.0,0.4049038275667649,4.595096172433236,3656757.499244638,0.0,-0.0,0.0,5.0,6302,2021-09-20 14:00:00
6303,-0.0,66223.34821751296,0.0,0.0,0.0,65260.99696780999,0.3220720380532077,962.3512497029848,0.0,0.0,0.0,0.3220720380532077,4.677927961946792,3640215.153023878,0.0,-0.0,0.0,5.0,6303,2021-09-20 15:00:00
6304,-0.0,10898.56093728629,0.0,0.0,0.0,10740.18411067956,0.05300429270639943,158.3768266067215,0.0,0.0,0.0,0.05300429270639943,4.946995707293601,3623374.61236087,0.0,-0.0,0.0,5.0,6304,2021-09-20 16:00:00
6305,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3605565.427814613,0.0,-0.0,0.0,5.0,6305,2021-09-20 17:00:00
6306,-0.0,47833.18088070798,0.0,0.0,0.0,47138.0737525298,0.2326329076901499,695.107128178168,0.0,0.0,0.0,0.2326329076901499,4.76736709230985,3587565.427814613,0.0,-0.0,0.0,5.0,6306,2021-09-20 18:00:00
6307,-0.0,102878.7494531291,0.0,0.0,0.0,101383.7254809356,0.5003426948438726,1495.023972193491,0.0,0.0,0.0,0.5003426948438726,4.499657305156128,3570402.906282297,0.0,-0.0,0.0,5.0,6307,2021-09-20 19:00:00
6308,-0.0,133430.1854269816,0.0,0.0,0.0,131491.1909612834,0.6489271973554597,1938.994465698114,0.0,0.0,0.0,0.6489271973554597,4.35107280264454,3554204.139983735,0.0,-0.0,0.0,5.0,6308,2021-09-20 20:00:00
6309,-0.0,214018.9106463722,0.0,0.0,0.0,210908.8086707952,1.040864114985594,3110.101975576955,0.0,0.0,0.0,1.040864114985594,3.959135885014406,3538540.277894215,0.0,-0.0,0.0,5.0,6309,2021-09-20 21:00:00
6310,-0.0,253779.4693797827,0.0,0.0,0.0,250091.5708352326,1.234236460692772,3687.898544550003,0.0,0.0,0.0,1.234236460692772,3.765763539307228,3524287.388708162,0.0,-0.0,0.0,5.0,6310,2021-09-20 22:00:00
6311,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271659,23735.49913611172,2.943607475271658,4344.764633500967,0.0,5.0,0.0,3510730.639966657,0.0,-0.0,0.0,5.0,6311,2021-09-20 23:00:00
6312,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271658,23735.49913611172,2.943607475271657,4344.764633500967,0.0,5.0,0.0,3521327.626877635,0.0,-0.0,0.0,5.0,6312,2021-09-21 00:00:00
6313,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271658,23735.49913611172,2.943607475271657,4344.764633500967,0.0,5.0,0.0,3531924.613788613,0.0,-0.0,0.0,5.0,6313,2021-09-21 01:00:00
6314,-0.0,342123.8516987337,0.0,0.0,0.0,337152.1411903182,1.663892405761581,4971.710508415606,0.0,0.0,0.0,1.663892405761581,3.336107594238419,3542521.600699591,0.0,-0.0,0.0,5.0,6314,2021-09-21 02:00:00
6315,-0.0,1355690.250438996,0.0,0.0,0.0,1333688.483840678,6.581936961988683,19666.82764242218,1.581936961988682,2334.938955895295,0.0,5.0,0.0,3530511.613360333,0.0,-0.0,0.0,5.0,6315,2021-09-21 03:00:00
6316,-0.0,1316541.680293645,0.0,0.0,0.0,1295383.783738195,6.392897973891261,19101.97914598708,1.39289797389126,2055.9174094635,0.0,5.0,0.0,3536206.586423492,0.0,-0.0,0.0,5.0,6316,2021-09-21 04:00:00
6317,-0.0,475407.9726845389,0.0,0.0,0.0,468499.3903046656,2.312109230211971,6908.582379873368,0.0,0.0,0.0,2.312109230211971,2.687890769788029,3541221.019129501,0.0,-0.0,0.0,5.0,6317,2021-09-21 05:00:00
6318,-0.0,158588.9314955084,0.0,0.0,0.0,156284.3325810517,0.7712847772612533,2304.598914456625,0.0,0.0,0.0,0.7712847772612533,4.228715222738747,3531544.612358264,0.0,-0.0,0.0,5.0,6318,2021-09-21 06:00:00
6319,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3516321.237556405,0.0,-0.0,0.0,5.0,6319,2021-09-21 07:00:00
6320,-0.0,775180.0257280973,0.0,0.0,0.0,763915.185055077,3.770026999002776,11264.8406730203,0.0,0.0,0.0,3.770026999002776,1.229973000997224,3498321.237556405,0.0,-0.0,0.0,5.0,6320,2021-09-21 08:00:00
6321,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271659,23735.49913611172,2.943607475271659,4344.764633500968,0.0,5.0,0.0,3493893.334752815,0.0,-0.0,0.0,5.0,6321,2021-09-21 09:00:00
6322,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271659,23735.49913611172,2.943607475271659,4344.764633500969,0.0,5.0,0.0,3504490.321663793,0.0,-0.0,0.0,5.0,6322,2021-09-21 10:00:00
6323,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271659,23735.49913611172,2.943607475271659,4344.764633500968,0.0,5.0,0.0,3515087.308574771,0.0,-0.0,0.0,5.0,6323,2021-09-21 11:00:00
6324,-0.0,1637682.09847323,0.0,0.0,-1.027640579922241e-10,1609601.834703617,7.943607475271658,23735.49913611171,2.943607475271521,4344.764633500765,0.0,5.000000000000137,-1.368027197814911e-13,3525684.295485748,0.0,-0.0,0.0,5.0,6324,2021-09-21 12:00:00
6325,-0.0,1637682.09847323,0.0,0.0,1.027640579922241e-10,1609601.834703617,7.943607475271659,23735.49913611172,2.943607475271659,4344.764633500969,0.0,5.0,0.0,3536281.282396726,0.0,-0.0,1.081726926233938e-10,5.0,6325,2021-09-21 13:00:00
6326,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271658,23735.49913611171,2.943607475271658,4344.764633500967,0.0,5.0,0.0,3546878.269307704,0.0,-0.0,0.0,5.0,6326,2021-09-21 14:00:00
6327,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271659,23735.49913611172,2.943607475271659,4344.764633500969,0.0,5.0,0.0,3557475.256218683,0.0,-0.0,0.0,5.0,6327,2021-09-21 15:00:00
6328,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271659,23735.49913611171,2.943607475271591,4344.764633500868,0.0,5.000000000000067,-6.683999330004351e-14,3568072.24312966,0.0,-0.0,0.0,5.0,6328,2021-09-21 16:00:00
6329,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271658,23735.49913611172,2.943607475271657,4344.764633500967,0.0,5.0,0.0,3578669.230040639,0.0,-0.0,0.0,5.0,6329,2021-09-21 17:00:00
6330,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271658,23735.49913611172,2.943607475271657,4344.764633500967,0.0,5.0,0.0,3589266.216951617,0.0,-0.0,0.0,5.0,6330,2021-09-21 18:00:00
6331,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271658,23735.49913611172,2.943607475271657,4344.764633500967,0.0,5.0,0.0,3599863.203862595,0.0,-0.0,0.0,5.0,6331,2021-09-21 19:00:00
6332,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271658,23735.49913611172,2.943607475271657,4344.764633500967,0.0,5.0,0.0,3610460.190773574,0.0,-0.0,0.0,5.0,6332,2021-09-21 20:00:00
6333,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271659,23735.49913611172,2.943607475271658,4344.764633500967,0.0,5.0,0.0,3621057.177684552,0.0,-0.0,0.0,5.0,6333,2021-09-21 21:00:00
6334,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271658,23735.49913611172,2.943607475271657,4344.764633500967,0.0,5.0,0.0,3631654.164595529,0.0,-0.0,0.0,5.0,6334,2021-09-21 22:00:00
6335,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271658,23735.49913611172,2.943607475271657,4344.764633500967,0.0,5.0,0.0,3642251.151506508,0.0,-0.0,0.0,5.0,6335,2021-09-21 23:00:00
6336,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271658,23735.49913611172,2.943607475271657,4344.764633500967,0.0,5.0,0.0,3652848.138417486,0.0,-0.0,0.0,5.0,6336,2021-09-22 00:00:00
6337,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271659,23735.49913611172,2.943607475271658,4344.764633500967,0.0,5.0,0.0,3663445.125328464,0.0,-0.0,0.0,5.0,6337,2021-09-22 01:00:00
6338,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271659,23735.49913611172,2.943607475271658,4344.764633500967,0.0,5.0,0.0,3674042.112239443,0.0,-0.0,0.0,5.0,6338,2021-09-22 02:00:00
6339,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271659,23735.49913611172,2.943607475271658,4344.764633500967,0.0,5.0,0.0,3684639.099150421,0.0,-0.0,0.0,5.0,6339,2021-09-22 03:00:00
6340,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271658,23735.49913611172,2.943607475271657,4344.764633500967,0.0,5.0,0.0,3695236.086061398,0.0,-0.0,0.0,5.0,6340,2021-09-22 04:00:00
6341,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271658,23735.49913611172,2.943607475271657,4344.764633500967,0.0,5.0,0.0,3705833.072972377,0.0,-0.0,0.0,5.0,6341,2021-09-22 05:00:00
6342,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271658,23735.49913611171,2.943607475271668,4344.764633500982,0.0,4.999999999999988,1.101485096792589e-14,3716430.059883355,0.0,-0.0,0.0,5.0,6342,2021-09-22 06:00:00
6343,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271659,23735.49913611171,2.943607475271591,4344.764633500868,0.0,5.0,0.0,3727027.046794333,0.0,-0.0,0.0,5.0,6343,2021-09-22 07:00:00
6344,-0.0,1637682.09847323,0.0,1.564383189092305e-11,0.0,1609601.834703617,7.943607475271659,23735.49913611171,2.943607475271579,4344.764633500851,0.0,5.000000000000145,-1.447117860662399e-13,3737624.033705311,2.39706038986652e-10,-0.0,0.0,5.0,6344,2021-09-22 08:00:00
6345,-0.0,1637682.09847323,0.0,-1.564383189092301e-11,0.0,1609601.834703617,7.943607475271659,23735.49913611172,2.943607475271659,4344.764633500968,0.0,5.0,0.0,3748221.020616289,0.0,-0.0,1.486164029637686e-11,5.0,6345,2021-09-22 09:00:00
6346,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271658,23735.49913611171,2.943607475271658,4344.764633500967,0.0,5.0,0.0,3758818.007527268,0.0,-0.0,0.0,5.0,6346,2021-09-22 10:00:00
6347,-0.0,1637682.09847323,0.0,0.0,2.146595090112921e-10,1609601.834703617,7.943607475271659,23735.49913611172,2.943607475271659,4344.764633500969,0.0,5.0,0.0,3769414.994438246,0.0,-0.0,0.0,5.0,6347,2021-09-22 11:00:00
6348,-0.0,1637682.09847323,0.0,0.0,-2.146595090112921e-10,1609601.834703617,7.943607475271659,23735.49913611171,2.943607475271369,4344.764633500542,0.0,5.0,0.0,3780011.981349224,0.0,-0.0,-2.259573779066232e-10,5.0,6348,2021-09-22 12:00:00
6349,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271659,23735.49913611171,2.943607475272093,4344.764633501609,0.0,5.0,0.0,3790608.9682602,1.041210903228896e-09,-0.0,0.0,5.0,6349,2021-09-22 13:00:00
6350,-0.0,1637682.09847323,0.0,0.0,-1.175836996811181e-10,1609601.834703617,7.943607475271658,23735.49913611171,2.943607475271512,4344.764633500752,0.0,5.0,0.0,3801205.955171179,-5.232328342458343e-10,-0.0,0.0,5.0,6350,2021-09-22 14:00:00
6351,-0.0,1637682.09847323,0.0,0.0,1.224019237098773e-11,1609601.834703617,7.943607475271659,23735.49913611171,2.943607475271659,4344.764633500969,0.0,5.0,0.0,3811802.942082157,0.0,-0.0,1.237723154538086e-10,5.0,6351,2021-09-22 15:00:00
6352,-0.0,1637682.09847323,0.0,0.0,1.053435073101304e-10,1609601.834703617,7.943607475271659,23735.49913611172,2.943607475271659,4344.764633500969,0.0,5.0,0.0,3822399.928993135,0.0,-0.0,1.108879024317162e-10,5.0,6352,2021-09-22 16:00:00
6353,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271659,23735.49913611171,2.943607475271516,4344.764633500757,0.0,5.000000000000142,-1.42182280546093e-13,3832996.915904114,0.0,-0.0,0.0,5.0,6353,2021-09-22 17:00:00
6354,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271658,23735.49913611172,2.943607475271657,4344.764633500967,0.0,5.0,0.0,3843593.902815092,0.0,-0.0,0.0,5.0,6354,2021-09-22 18:00:00
6355,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271658,23735.49913611172,2.943607475271657,4344.764633500967,0.0,5.0,0.0,3854190.88972607,0.0,-0.0,0.0,5.0,6355,2021-09-22 19:00:00
6356,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271658,23735.49913611172,2.943607475271657,4344.764633500967,0.0,5.0,0.0,3864787.876637048,0.0,-0.0,0.0,5.0,6356,2021-09-22 20:00:00
6357,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271658,23735.49913611172,2.943607475271657,4344.764633500967,0.0,5.0,0.0,3875384.863548026,0.0,-0.0,0.0,5.0,6357,2021-09-22 21:00:00
6358,-0.0,1033883.192528874,0.0,0.0,0.0,1018818.162949181,5.028008418389923,15023.68915414909,0.02800841838992285,41.34042554352614,0.0,5.0,0.0,3885981.850459005,0.0,-0.0,0.0,5.0,6358,2021-09-22 22:00:00
6359,-0.0,634215.5666431162,0.0,0.0,0.0,624999.2077671589,3.084457455139673,9216.358875957343,0.0,0.0,0.0,3.084457455139673,1.915542544860327,3886082.680765208,0.0,-0.0,0.0,5.0,6359,2021-09-22 23:00:00
6360,-0.0,283717.9904750247,0.0,0.0,0.0,279595.028256321,1.379840099967743,4122.962218703618,0.0,0.0,0.0,1.379840099967744,3.620159900032256,3879186.727603711,0.0,-0.0,0.0,5.0,6360,2021-09-23 00:00:00
6361,-0.0,445552.7598456792,0.0,0.0,0.0,439078.0305124875,2.16691075408024,6474.729333191757,0.0,0.0,0.0,2.16691075408024,2.83308924591976,3866154.151963595,0.0,-0.0,0.0,5.0,6361,2021-09-23 01:00:00
6362,-0.0,335510.0213820988,0.0,0.0,0.0,330634.422412013,1.631726562947047,4875.598970085775,0.0,0.0,0.0,1.631726562947047,3.368273437052953,3855955.030678284,0.0,-0.0,0.0,5.0,6362,2021-09-23 02:00:00
6363,-0.0,155943.6193628601,0.0,0.0,0.0,153677.461866804,0.7584195100589591,2266.15749605617,0.0,0.0,0.0,0.7584195100589592,4.241580489941041,3843829.246304893,0.0,-0.0,0.0,5.0,6363,2021-09-23 03:00:00
6364,-0.0,127335.9462159979,0.0,0.0,0.0,125485.5126412625,0.6192883449582892,1850.433574735368,0.0,0.0,0.0,0.6192883449582891,4.380711655041711,3828559.556541105,0.0,-0.0,0.0,5.0,6364,2021-09-23 04:00:00
6365,-0.0,102623.8458722731,0.0,0.0,0.0,101132.5261341027,0.4991029913555548,1491.319738170398,0.0,0.0,0.0,0.4991029913555548,4.500897008644445,3812788.994582955,0.0,-0.0,0.0,5.0,6365,2021-09-23 05:00:00
6366,-0.0,71253.51115865067,0.0,0.0,0.0,70218.06207075452,0.3465358393226746,1035.449087896151,0.0,0.0,0.0,0.3465358393226746,4.653464160677325,3796585.765351835,0.0,-0.0,0.0,5.0,6366,2021-09-23 06:00:00
6367,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3779833.294373396,0.0,-0.0,0.0,5.0,6367,2021-09-23 07:00:00
6368,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3761833.294373396,0.0,-0.0,0.0,5.0,6368,2021-09-23 08:00:00
6369,-0.0,184850.136998566,0.0,0.0,0.0,182163.9128021686,0.8990040817929922,2686.224196397461,0.0,0.0,0.0,0.8990040817929923,4.100995918207008,3743833.294373396,0.0,-0.0,0.0,5.0,6369,2021-09-23 09:00:00
