,pv_pout,wind_pout,curtail_p,bat_pin,bat_pout,el_pin,comp1_hflow,comp1_pin,comp2_hflow,comp2_pin,res_hout,pipe_storage_hout,ug_storage_hout,ug_storage_level,pipe_storage_level,reserve_h_level,bat_e,LOAD,t,time
117,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3503680.788587681,0.0,-0.0,0.0,5.0,117,2021-01-05 21:00:00
118,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3485680.788587681,0.0,-0.0,0.0,5.0,118,2021-01-05 22:00:00
119,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3467680.788587681,0.0,-0.0,0.0,5.0,119,2021-01-05 23:00:00
120,-0.0,86719.38431512837,0.0,0.0,0.0,85459.18666406687,0.4217528952682374,1260.197651061494,0.0,0.0,0.0,0.4217528952682374,4.578247104731762,3449680.788587681,0.0,-0.0,0.0,5.0,120,2021-01-06 00:00:00
121,-0.0,16406.5397915975,0.0,0.0,0.0,16168.12155246095,0.07979191403498777,238.4182391365434,0.0,0.0,0.0,0.07979191403498778,4.920208085965013,3433199.099010646,0.0,-0.0,0.0,5.0,121,2021-01-06 01:00:00
122,-0.0,77605.33799570851,0.0,0.0,0.0,76477.5847785427,0.3774274488506759,1127.75321716582,0.0,0.0,0.0,0.3774274488506759,4.622572551149324,3415486.349901172,0.0,-0.0,0.0,5.0,122,2021-01-06 02:00:00
123,-0.0,172790.2691806057,0.0,0.0,0.0,170279.2978093561,0.8403518645413793,2510.971371249641,0.0,0.0,0.0,0.8403518645413793,4.159648135458621,3398845.088717035,0.0,-0.0,0.0,5.0,123,2021-01-06 03:00:00
124,-0.0,432379.1397456036,0.0,0.0,0.0,426095.8481773038,2.102841890327923,6283.291568299835,0.0,0.0,0.0,2.102841890327923,2.897158109672078,3383870.355429384,0.0,-0.0,0.0,5.0,124,2021-01-06 04:00:00
125,-0.0,493954.4231964218,0.0,0.0,0.0,486776.3256031369,2.402308431487562,7178.097593284836,0.0,0.0,0.0,2.402308431487562,2.597691568512439,3373440.586234564,0.0,-0.0,0.0,5.0,125,2021-01-06 05:00:00
126,-0.0,450209.0111298333,0.0,0.0,0.0,443666.6176062488,2.18955606545667,6542.393523584528,0.0,0.0,0.0,2.18955606545667,2.81044393454333,3364088.896587919,0.0,-0.0,0.0,5.0,126,2021-01-06 06:00:00
127,-0.0,391007.4128194844,0.0,0.0,0.0,385325.3311594929,1.901633755017238,5682.081659991505,0.0,0.0,0.0,1.901633755017237,3.098366244982763,3353971.298423563,0.0,-0.0,0.0,5.0,127,2021-01-06 07:00:00
128,-0.0,377912.1590872791,0.0,0.0,0.0,372420.3763797502,1.837946019922625,5491.782707528802,0.0,0.0,0.0,1.837946019922625,3.162053980077375,3342817.179941626,0.0,-0.0,0.0,5.0,128,2021-01-06 08:00:00
129,-0.0,350319.3650089858,0.0,0.0,0.0,345228.558098948,1.703750639236207,5090.806910037784,0.0,0.0,0.0,1.703750639236207,3.296249360763793,3331433.785613347,0.0,-0.0,0.0,5.0,129,2021-01-06 09:00:00
130,-0.0,425417.2723127084,0.0,0.0,0.0,419235.1499242318,2.068983396411183,6182.122388476615,0.0,0.0,0.0,2.068983396411183,2.931016603588817,3319567.287914597,0.0,-0.0,0.0,5.0,130,2021-01-06 10:00:00
131,-0.0,362776.1706246742,0.0,0.0,0.0,357504.3426280525,1.764333332202741,5271.827996621789,0.0,0.0,0.0,1.764333332202741,3.235666667797259,3309015.628141677,0.0,-0.0,0.0,5.0,131,2021-01-06 11:00:00
132,-0.0,264278.8854262394,0.0,0.0,0.0,260438.410389781,1.285299543660791,3840.475036458444,0.0,0.0,0.0,1.285299543660791,3.714700456339209,3297367.228137608,0.0,-0.0,0.0,5.0,132,2021-01-06 12:00:00
133,-0.0,259955.9326868917,0.0,0.0,0.0,256178.2783788183,1.264275203505167,3777.654308073437,0.0,0.0,0.0,1.264275203505166,3.735724796494833,3283994.306494786,0.0,-0.0,0.0,5.0,133,2021-01-06 13:00:00
134,-0.0,139652.5315371766,0.0,0.0,0.0,137623.1145435272,0.6791890875667584,2029.416993649474,0.0,0.0,0.0,0.6791890875667583,4.320810912433242,3270545.697227404,0.0,-0.0,0.0,5.0,134,2021-01-06 14:00:00
135,-0.0,63712.95072513047,0.0,0.0,0.0,62787.08032740904,0.3098629175774558,925.8703977214378,0.0,0.0,0.0,0.3098629175774558,4.690137082422544,3254990.777942645,0.0,-0.0,0.0,5.0,135,2021-01-06 15:00:00
136,-0.0,94076.6460651894,0.0,0.0,0.0,92709.53340257781,0.4575343583037539,1367.112662611617,0.0,0.0,0.0,0.4575343583037539,4.542465641696245,3238106.284445924,0.0,-0.0,0.0,5.0,136,2021-01-06 16:00:00
137,-0.0,79390.32911867512,0.0,0.0,0.0,78236.63658427254,0.3861086125845372,1153.692534402597,0.0,0.0,0.0,0.3861086125845373,4.613891387415464,3221753.408135818,0.0,-0.0,0.0,5.0,137,2021-01-06 17:00:00
138,-0.0,189024.5542506162,0.0,0.0,0.0,186277.6678290757,0.9193060313053653,2746.886421540431,0.0,0.0,0.0,0.919306031305365,4.080693968694635,3205143.399141122,0.0,-0.0,0.0,5.0,138,2021-01-06 18:00:00
139,-0.0,546097.7869174518,0.0,0.0,0.0,538161.9470385333,2.655903573935231,7935.83987891847,0.0,0.0,0.0,2.655903573935231,2.34409642606477,3190452.900853821,0.0,-0.0,0.0,5.0,139,2021-01-06 19:00:00
140,-0.0,963215.7362820978,0.0,0.0,0.0,949218.3789678762,4.68452386687474,13997.35731422172,0.0,0.0,0.0,4.684523866874741,0.315476133125259,3182014.153719988,0.0,-0.0,0.0,5.0,140,2021-01-06 20:00:00
141,-0.0,1169500.69107406,0.0,0.0,0.0,1151512.347976507,5.682872557695676,16980.42320239468,0.6828725576956752,1007.919895158817,0.0,5.0,0.0,3180878.439640737,0.0,-0.0,0.0,5.0,141,2021-01-06 21:00:00
142,-0.0,1406250.419924912,0.0,0.0,0.0,1383158.799668261,6.826079806597453,20396.32646211319,1.826079806597453,2695.29379453784,0.0,5.0,0.0,3183336.780848442,0.0,-0.0,0.0,5.0,142,2021-01-06 22:00:00
143,-0.0,1314719.336796786,0.0,0.0,0.0,1293600.721908051,6.384098317369116,19075.68577229892,1.384098317369115,2042.929116436814,0.0,5.0,0.0,3189910.668152193,0.0,-0.0,0.0,5.0,143,2021-01-06 23:00:00
144,-0.0,1560376.368608654,0.0,0.0,0.0,1533962.474500372,7.570316780529192,22620.10654022122,2.57031678052919,3793.787568061086,0.0,5.0,0.0,3194893.422094721,0.0,-0.0,0.0,5.0,144,2021-01-07 00:00:00
145,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.616707618045792,25746.72236272083,3.616707618045791,5338.260444235588,0.0,5.0,0.0,3204146.562504626,0.0,-0.0,0.0,5.0,145,2021-01-07 01:00:00
146,-0.0,1777076.137869264,0.0,0.0,1.588211499127219e-10,1745991.155062308,8.616707618045792,25746.72236272083,3.616707618045974,5338.260444235858,0.0,4.999999999999818,1.824856816441862e-13,3217166.709929592,0.0,-0.0,0.0,5.0,146,2021-01-07 02:00:00
147,-0.0,1777076.137869264,0.0,0.0,-1.074924474128924e-10,1745991.155062308,8.616707618045794,25746.72236272083,3.616707618045792,5338.260444235591,0.0,5.0,0.0,3230186.857354556,0.0,-0.0,-1.671801578028651e-10,5.0,147,2021-01-07 03:00:00
148,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.61670761804579,25746.72236272083,3.616707618045791,5338.260444235587,0.0,5.0,0.0,3243207.004779521,0.0,-0.0,-5.403021315771525e-11,5.0,148,2021-01-07 04:00:00
149,-0.0,1777076.137869264,0.0,5.687390858706869e-11,0.0,1745991.155062308,8.616707618045794,25746.72236272083,3.616707618045793,5338.260444235591,0.0,5.0,0.0,3256227.152204486,0.0,-0.0,-5.403021315771525e-11,5.0,149,2021-01-07 05:00:00
150,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.616707618045794,25746.72236272083,3.616707618045792,5338.260444235591,0.0,5.0,0.0,3269247.29962945,0.0,-0.0,0.0,5.0,150,2021-01-07 06:00:00
151,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.616707618045794,25746.72236272083,3.616707618045794,5338.260444235591,0.0,5.0,0.0,3282267.447054416,0.0,-0.0,0.0,5.0,151,2021-01-07 07:00:00
152,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.616707618045794,25746.72236272083,3.616707618045793,5338.260444235592,0.0,5.0,0.0,3295287.594479381,0.0,-0.0,0.0,5.0,152,2021-01-07 08:00:00
153,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.616707618045794,25746.72236272083,3.616707618045729,5338.260444235495,0.0,5.000000000000065,-6.411710009168332e-14,3308307.741904345,0.0,-0.0,0.0,5.0,153,2021-01-07 09:00:00
154,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.616707618045794,25746.72236272083,3.61670761804583,5338.260444235645,0.0,4.999999999999964,3.521217447627077e-14,3321327.889329311,0.0,-0.0,0.0,5.0,154,2021-01-07 10:00:00
155,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.616707618045794,25746.72236272083,3.616707618045833,5338.260444235649,0.0,4.99999999999996,3.998972340594342e-14,3334348.036754276,0.0,-0.0,0.0,5.0,155,2021-01-07 11:00:00
156,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.616707618045794,25746.72236272083,3.616707618045793,5338.260444235592,0.0,5.0,0.0,3347368.18417924,0.0,-0.0,0.0,5.0,156,2021-01-07 12:00:00
157,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.616707618045794,25746.72236272083,3.616707618045862,5338.260444235693,0.0,5.0,0.0,3360388.331604206,0.0,-0.0,0.0,5.0,157,2021-01-07 13:00:00
158,-0.0,1777076.137869264,0.0,0.0,-1.552460221704236e-10,1745991.155062308,8.616707618045792,25746.72236272083,3.616707618045725,5338.26044423549,0.0,5.0,0.0,3373408.47902917,-2.431942968316486e-10,-0.0,0.0,5.0,158,2021-01-07 14:00:00
159,-0.0,1777076.137869264,0.0,0.0,1.552460221704236e-10,1745991.155062308,8.616707618045792,25746.72236272083,3.616707618045793,5338.260444235591,0.0,5.0,0.0,3386428.626454135,0.0,-0.0,1.634168654425512e-10,5.0,159,2021-01-07 15:00:00
160,-0.0,1687348.389547075,0.0,0.0,0.0,1658197.540184632,8.183433996963073,24452.10078292566,3.183433996963072,4698.748579517495,0.0,5.0,0.0,3399448.7738791,0.0,-0.0,0.0,5.0,160,2021-01-07 16:00:00
161,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.61670761804579,25746.72236272083,3.616707618045791,5338.260444235588,0.0,5.0,0.0,3410909.136268167,0.0,-0.0,0.0,5.0,161,2021-01-07 17:00:00
162,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.61670761804579,25746.72236272083,3.616707618045791,5338.260444235588,0.0,5.0,0.0,3423929.283693132,0.0,-0.0,0.0,5.0,162,2021-01-07 18:00:00
163,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.61670761804579,25746.72236272083,3.616707618045791,5338.260444235588,0.0,5.0,0.0,3436949.431118097,0.0,-0.0,0.0,5.0,163,2021-01-07 19:00:00
164,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.61670761804579,25746.72236272083,3.616707618045791,5338.260444235588,0.0,5.0,0.0,3449969.578543062,0.0,-0.0,0.0,5.0,164,2021-01-07 20:00:00
165,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.61670761804579,25746.72236272083,3.616707618045791,5338.260444235588,0.0,5.0,0.0,3462989.725968027,0.0,-0.0,0.0,5.0,165,2021-01-07 21:00:00
166,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.61670761804579,25746.72236272083,3.616707618045791,5338.260444235588,0.0,5.0,0.0,3476009.873392991,0.0,-0.0,0.0,5.0,166,2021-01-07 22:00:00
167,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.61670761804579,25746.72236272083,3.616707618045791,5338.260444235588,0.0,5.0,0.0,3489030.020817956,0.0,-0.0,0.0,5.0,167,2021-01-07 23:00:00
168,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.61670761804579,25746.72236272083,3.616707618045791,5338.260444235588,0.0,5.0,0.0,3502050.168242921,0.0,-0.0,0.0,5.0,168,2021-01-08 00:00:00
169,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.61670761804579,25746.72236272083,3.616707618045791,5338.260444235588,0.0,5.0,0.0,3515070.315667886,0.0,-0.0,0.0,5.0,169,2021-01-08 01:00:00
170,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.61670761804579,25746.72236272083,3.616707618045791,5338.260444235588,0.0,5.0,0.0,3528090.463092851,0.0,-0.0,0.0,5.0,170,2021-01-08 02:00:00
171,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.61670761804579,25746.72236272083,3.616707618045791,5338.260444235588,0.0,5.0,0.0,3541110.610517816,0.0,-0.0,0.0,5.0,171,2021-01-08 03:00:00
172,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.616707618045794,25746.72236272083,3.616707618045793,5338.260444235592,0.0,5.0,0.0,3554130.757942781,0.0,-0.0,0.0,5.0,172,2021-01-08 04:00:00
173,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.61670761804579,25746.72236272083,3.61670761804579,5338.260444235587,0.0,5.0,0.0,3567150.905367746,0.0,-0.0,0.0,5.0,173,2021-01-08 05:00:00
174,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.616707618045794,25746.72236272083,3.616707618045793,5338.260444235591,0.0,5.0,0.0,3580171.052792711,0.0,-0.0,0.0,5.0,174,2021-01-08 06:00:00
175,-0.0,468273.5183219141,0.0,0.0,0.0,461468.6131383262,2.277411373356093,6804.905183588007,0.0,0.0,0.0,2.277411373356093,2.722588626643907,3593191.200217675,0.0,-0.0,0.0,5.0,175,2021-01-08 07:00:00
176,-0.0,539924.1952856048,0.0,0.0,0.0,532078.0694393044,2.625878797289291,7846.125846300401,0.0,0.0,0.0,2.625878797289291,2.374121202710709,3583389.881161758,0.0,-0.0,0.0,5.0,176,2021-01-08 08:00:00
177,-0.0,956430.5210290358,0.0,0.0,0.0,942531.7658023566,4.651524506920822,13898.75522667942,0.0,0.0,0.0,4.651524506920822,0.3484754930791786,3574843.044832,0.0,-0.0,0.0,5.0,177,2021-01-08 09:00:00
178,-0.0,1659702.072119843,0.0,0.0,0.0,1631147.155098882,8.049936608638022,24053.21058661041,3.049936608638023,4501.706434349721,0.0,5.0,0.0,3573588.533056914,0.0,-0.0,0.0,5.0,178,2021-01-08 10:00:00
179,-0.0,691892.0599246061,0.0,0.0,0.0,681837.5518628717,3.364962537394319,10054.50806173422,0.0,0.0,0.0,3.364962537394318,1.635037462605681,3584568.304848011,0.0,-0.0,0.0,5.0,179,2021-01-08 11:00:00
180,-0.0,568336.1101935017,0.0,0.0,0.0,560077.1051655527,2.764057907613415,8259.005027948886,0.0,0.0,0.0,2.764057907613416,2.235942092386584,3578682.169982631,0.0,-0.0,0.0,5.0,180,2021-01-08 12:00:00
181,-0.0,313681.1877807456,0.0,0.0,0.0,309122.8032955998,1.525563750048787,4558.384485145773,0.0,0.0,0.0,1.525563750048786,3.474436249951213,3570632.778450039,0.0,-0.0,0.0,5.0,181,2021-01-08 13:00:00
182,-0.0,633905.7306110119,0.0,0.0,0.0,624693.8742421117,3.082950592001398,9211.856368900175,0.0,0.0,0.0,3.082950592001398,1.917049407998603,3558124.807950214,0.0,-0.0,0.0,5.0,182,2021-01-08 14:00:00
183,-0.0,840550.2718458498,0.0,0.0,0.0,828335.477119794,4.087950042187365,12214.79472605584,0.0,0.0,0.0,4.087950042187365,0.9120499578126355,3551223.43008142,0.0,-0.0,0.0,5.0,183,2021-01-08 15:00:00
184,-0.0,729805.1859400853,0.0,0.0,0.0,719199.7280217945,3.549350039588663,10605.45791829093,0.0,0.0,0.0,3.549350039588663,1.450649960411337,3547940.050233294,0.0,-0.0,0.0,5.0,184,2021-01-08 16:00:00
185,-0.0,1067276.183086974,0.0,0.0,0.0,1051491.348307012,5.189255103037989,15505.49424787751,0.1892551030379889,279.3405320840716,0.0,5.0,0.0,3542717.710375813,0.0,-0.0,0.0,5.0,185,2021-01-08 17:00:00
186,-0.0,901822.1934985119,0.0,0.0,0.0,888717.0011715909,4.3859412071356,13105.19232692117,0.0,0.0,0.0,4.385941207135599,0.6140587928643997,3543399.02874675,0.0,-0.0,0.0,5.0,186,2021-01-08 18:00:00
187,-0.0,1587692.374100765,0.0,0.0,0.0,1560689.66771556,7.702219172313113,23014.23088687158,2.702219172313112,3988.475498334154,0.0,5.0,0.0,3541188.417092438,0.0,-0.0,0.0,5.0,187,2021-01-08 19:00:00
188,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.61670761804579,25746.72236272083,3.616707618045791,5338.260444235588,0.0,5.0,0.0,3550916.406112765,0.0,-0.0,0.0,5.0,188,2021-01-08 20:00:00
189,-0.0,1454452.970028189,0.0,0.0,0.0,1430322.315960829,7.058838276738437,21091.80877089445,2.058838276738437,3038.845296465934,0.0,5.0,0.0,3563936.55353773,0.0,-0.0,0.0,5.0,189,2021-01-08 21:00:00
190,-0.0,813516.2690689848,0.0,0.0,0.0,801694.329839624,3.956472298982915,11821.93922936095,0.0,0.0,0.0,3.956472298982915,1.043527701017085,3571348.371333988,0.0,-0.0,0.0,5.0,190,2021-01-08 22:00:00
191,-0.0,741064.7521378283,0.0,0.0,0.0,730295.671299628,3.604110052945147,10769.0808382001,0.0,0.0,0.0,3.604110052945147,1.395889947054854,3567591.671610327,0.0,-0.0,0.0,5.0,191,2021-01-08 23:00:00
192,-0.0,1289542.694741454,0.0,0.0,0.0,1268966.776915002,6.262526394814589,18712.42886770599,1.26252639481459,1863.488958746334,0.0,5.0,0.0,3562566.467800929,0.0,-0.0,0.0,5.0,192,2021-01-09 00:00:00
193,-0.0,915593.2109214948,0.0,0.0,0.0,902287.8995099396,4.45291546571459,13305.3114115552,0.0,0.0,0.0,4.45291546571459,0.5470845342854089,3567111.562822261,0.0,-0.0,0.0,5.0,193,2021-01-09 01:00:00
194,-0.0,750876.6122600887,0.0,0.0,0.0,739964.9464257396,3.651829261830356,10911.6658343491,0.0,0.0,0.0,3.651829261830356,1.348170738169644,3565142.058498835,0.0,-0.0,0.0,5.0,194,2021-01-09 02:00:00
195,-0.0,1005234.203674569,0.0,0.0,0.0,990626.2380825399,4.88887737350379,14607.96559202933,0.0,0.0,0.0,4.888877373503791,0.1111226264962083,3560288.643841424,0.0,-0.0,0.0,5.0,195,2021-01-09 03:00:00
196,-0.0,1208489.246914065,0.0,0.0,0.0,1189660.482974425,5.871138875367297,17542.96295959748,0.8711388753672977,1285.800980042131,0.0,5.0,0.0,3559888.602386037,0.0,-0.0,0.0,5.0,196,2021-01-09 04:00:00
197,-0.0,1241726.178651362,0.0,0.0,0.0,1222180.97344948,6.031631989668893,18022.51638513065,1.031631989668892,1522.688816751285,0.0,5.0,0.0,3563024.702337359,0.0,-0.0,0.0,5.0,197,2021-01-09 05:00:00
198,-0.0,1013400.283637772,0.0,0.0,0.0,998673.6493666541,4.928592460213324,14726.63427111741,0.0,0.0,0.0,4.928592460213324,0.07140753978667617,3566738.577500168,0.0,-0.0,0.0,5.0,198,2021-01-09 06:00:00
199,-0.0,861182.7061912178,0.0,0.0,0.0,848668.082937745,4.188294261537094,12514.62325347284,0.0,0.0,0.0,4.188294261537094,0.8117057384629062,3566481.510356935,0.0,-0.0,0.0,5.0,199,2021-01-09 07:00:00
200,-0.0,593621.6207508433,0.0,0.0,0.0,584995.1691449247,2.887031996626108,8626.451605918812,0.0,0.0,0.0,2.887031996626109,2.112968003373893,3563559.369698469,0.0,-0.0,0.0,5.0,200,2021-01-09 08:00:00
201,-0.0,283919.6929370884,0.0,0.0,0.0,279793.799597841,1.380821064005138,4125.893339247352,0.0,0.0,0.0,1.380821064005138,3.619178935994862,3555952.684886323,0.0,-0.0,0.0,5.0,201,2021-01-09 09:00:00
202,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3542923.640716741,0.0,-0.0,0.0,5.0,202,2021-01-09 10:00:00
203,-0.0,605695.7218574478,0.0,0.0,0.0,596893.8105896161,2.945753436355973,8801.911267831649,0.0,0.0,0.0,2.945753436355973,2.054246563644027,3524923.640716741,0.0,-0.0,0.0,5.0,203,2021-01-09 11:00:00
204,-0.0,789563.6909269,0.0,0.0,0.0,778089.8282314064,3.839980821785,11473.86269549358,0.0,0.0,0.0,3.839980821785,1.160019178215,3517528.353087623,0.0,-0.0,0.0,5.0,204,2021-01-09 12:00:00
205,-0.0,785623.9452632932,0.0,0.0,0.0,774207.3345682637,3.820820179059394,11416.61069502947,0.0,0.0,0.0,3.820820179059395,1.179179820940606,3513352.284046049,0.0,-0.0,0.0,5.0,205,2021-01-09 13:00:00
206,-0.0,650877.595070575,0.0,0.0,0.0,641419.1052194956,3.165491918031916,9458.489851079363,0.0,0.0,0.0,3.165491918031916,1.834508081968084,3509107.236690663,0.0,-0.0,0.0,5.0,206,2021-01-09 14:00:00
207,-0.0,587518.3884509358,0.0,0.0,0.0,578980.6284226724,2.857349407049286,8537.760028263265,0.0,0.0,0.0,2.857349407049285,2.142650592950716,3502503.007595577,0.0,-0.0,0.0,5.0,207,2021-01-09 15:00:00
208,-0.0,428438.2633070189,0.0,0.0,0.0,422212.2401714951,2.083675748167277,6226.023135523824,0.0,0.0,0.0,2.083675748167277,2.916324251832723,3494789.465460955,0.0,-0.0,0.0,5.0,208,2021-01-09 16:00:00
209,-0.0,143129.0363849619,0.0,0.0,0.0,141049.0991612891,0.6960967950712236,2079.937223672816,0.0,0.0,0.0,0.6960967950712237,4.303903204928776,3484290.698154357,0.0,-0.0,0.0,5.0,209,2021-01-09 17:00:00
210,-0.0,42962.09911127517,0.0,1.035664947712906e-24,0.0,42337.77806918892,0.208942785169432,624.321042086263,0.0,0.0,0.0,0.208942785169432,4.791057214830569,3468796.646616613,0.0,-0.0,0.0,5.0,210,2021-01-09 18:00:00
211,-0.0,-0.0,0.0,0.0,9.3410988334339e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3451548.840643223,0.0,-0.0,9.834529397929066e-25,5.0,211,2021-01-09 19:00:00
212,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3433548.840643223,0.0,-0.0,0.0,5.0,212,2021-01-09 20:00:00
213,-0.0,215924.3717301395,0.0,0.0,0.0,212786.5797795828,1.050131174885137,3137.791950556791,0.0,0.0,0.0,1.050131174885138,3.949868825114863,3415548.840643223,0.0,-0.0,0.0,5.0,213,2021-01-09 21:00:00
214,-0.0,382531.5005124208,0.0,0.0,0.0,376972.5899849774,1.86041182310691,5558.910527443448,0.0,0.0,0.0,1.86041182310691,3.13958817689309,3401329.31287281,0.0,-0.0,0.0,5.0,214,2021-01-09 22:00:00
215,-0.0,273634.5406658722,0.0,0.0,0.0,269658.1101582092,1.330800036031772,3976.430507662933,0.0,0.0,0.0,1.330800036031771,3.669199963968229,3390026.795435995,0.0,-0.0,0.0,5.0,215,2021-01-09 23:00:00
216,-0.0,374442.250426863,0.0,0.0,0.0,369000.8920942048,1.82107039245589,5441.358332658198,0.0,0.0,0.0,1.82107039245589,3.17892960754411,3376817.675565709,0.0,-0.0,0.0,5.0,216,2021-01-10 00:00:00
217,-0.0,1452479.390767293,0.0,0.0,0.0,1428391.278340899,7.049308339245836,21063.33331766656,2.049308339245836,3024.779108726854,0.0,5.0,0.0,3365373.52897855,0.0,-0.0,0.0,5.0,217,2021-01-10 01:00:00
218,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.61670761804579,25746.72236272083,3.616707618045791,5338.260444235588,0.0,5.0,0.0,3372751.038999835,0.0,-0.0,0.0,5.0,218,2021-01-10 02:00:00
219,-0.0,1737577.79097686,0.0,0.0,0.0,1707344.217852595,8.425979642532546,25176.82717188725,3.425979642532546,5056.745952378038,0.0,5.0,0.0,3385771.1864248,0.0,-0.0,0.0,5.0,219,2021-01-10 03:00:00
220,-0.0,1359490.927155543,0.0,0.0,0.0,1337407.234775216,6.600289511722018,19721.66506102539,1.600289511722016,2362.027319301696,0.0,5.0,0.0,3398104.713137917,0.0,-0.0,0.0,5.0,220,2021-01-10 04:00:00
221,-0.0,974451.8703094719,0.0,0.0,0.0,960291.2305893595,4.739169919716241,14160.63972011213,0.0,0.0,0.0,4.73916991971624,0.2608300802837593,3403865.755380117,0.0,-0.0,0.0,5.0,221,2021-01-10 05:00:00
222,-0.0,974754.2897951466,0.0,0.0,0.0,960589.255344508,4.740640713065113,14165.03445063856,0.0,0.0,0.0,4.740640713065113,0.2593592869348879,3402926.767091095,0.0,-0.0,0.0,5.0,222,2021-01-10 06:00:00
223,-0.0,1091540.415377051,0.0,0.0,0.0,1075232.551054331,5.306421219247262,15855.58660311082,0.3064212192472632,452.2777196089604,0.0,5.0,0.0,3401993.073658129,0.0,-0.0,0.0,5.0,223,2021-01-10 07:00:00
224,-0.0,1043336.797319628,0.0,0.0,0.0,1028067.989827986,5.073657592213692,15160.08888553451,0.07365759221369186,108.7186061074092,0.0,5.0,0.0,3403096.190047419,0.0,-0.0,0.0,5.0,224,2021-01-10 08:00:00
225,-0.0,620538.2113925344,0.0,0.0,0.0,611520.6105116396,3.017938715158965,9017.60088089499,0.0,0.0,0.0,3.017938715158965,1.982061284841035,3403361.357379389,0.0,-0.0,0.0,5.0,225,2021-01-10 09:00:00
226,-0.0,486077.5075233235,0.0,0.0,0.0,479013.8765018119,2.363999672527272,7063.631021511488,0.0,0.0,0.0,2.363999672527272,2.636000327472729,3396225.936753961,0.0,-0.0,0.0,5.0,226,2021-01-10 10:00:00
227,-0.0,352651.7768627728,0.0,0.0,0.0,347527.0755707273,1.715094140577475,5124.701292045496,0.0,0.0,0.0,1.715094140577475,3.284905859422525,3386736.335575059,0.0,-0.0,0.0,5.0,227,2021-01-10 11:00:00
228,-0.0,110320.8568266698,0.0,0.0,0.0,108717.6848745852,0.5365367978864188,1603.171952084619,0.0,0.0,0.0,0.5365367978864188,4.463463202113581,3374910.674481138,0.0,-0.0,0.0,5.0,228,2021-01-10 12:00:00
229,-0.0,3069.425855850936,0.0,0.0,0.0,3024.821258110775,0.0149279108902816,44.60459774016143,0.0,0.0,0.0,0.0149279108902816,4.985072089109718,3358842.206953529,0.0,-0.0,0.0,5.0,229,2021-01-10 13:00:00
230,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3340895.947432734,0.0,-0.0,0.0,5.0,230,2021-01-10 14:00:00
231,-0.0,68283.2290804111,0.0,0.0,0.0,67290.94384253015,0.332090106385865,992.2852378809647,0.0,0.0,0.0,0.3320901063858649,4.667909893614135,3322895.947432734,0.0,-0.0,0.0,5.0,231,2021-01-10 15:00:00
232,-0.0,167300.042560219,0.0,0.0,0.0,164868.8546277639,0.8136505798042494,2431.187932455097,0.0,0.0,0.0,0.8136505798042494,4.186349420195751,3306091.471815724,0.0,-0.0,0.0,5.0,232,2021-01-10 16:00:00
