country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-41.3,145.51,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,248.60997213429863,0.910306448925525,111,,
2015,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,246.66913817674308,1.114534539216417,115,,
2015,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,247.8834691351965,1.9142532770895933,116,,
2015,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,237.38058479902796,2.086980808440314,114,,
2015,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,236.6988547628516,3.187384374093671,110,,
2015,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,218.4186012611918,2.7595703829241804,103,,
2015,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,200.63219116146155,2.0118366329847857,95,,
2015,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,142.18380900671875,2.131187837931095,85,,
2015,1,8,5,0,20.9,-107,94.4,17.5,11,46.0,0,27.424860605802063,0,997.7,109.9293649138404,0.7105501508574813,74,,
2015,1,8,6,0,20.6,-97,96.8,17.7,14,119.0,0,121.28288331615111,0,997.7,268.0393413490432,3.0251736805535634,63,,
2015,1,8,7,0,19.9,-88,97.7,17.7,18,347.0,0,304.6787645042901,0,997.7,272.80503782422494,4.272624726157472,52,,
2015,1,8,8,0,19,-76,95,17.8,41,439.0,0,474.9424141539911,0,997.7,283.19042719609354,2.7823114735305103,41,,
2015,1,8,9,0,18.6,-60,96.4,17.8,37,448.0,0,607.9757279666007,0,997.5,253.98844668480996,2.0603331454601546,30,,
2015,1,8,10,0,18.5,-34,97.3,17.8,30,712.0,0,852.3768756658473,0,997.2,189.81916698243745,4.535044734233924,22,,
2015,1,8,11,0,18.5,4,97.4,17.8,30,862.0,0,1008.9372316418016,0,996.9,176.69312387182288,5.587312116501201,20,,
2015,1,8,12,0,18.3,40,95.2,17.6,48,822.0000000000001,0,1025.944540149262,0,996.7,189.70902949515917,7.678280882653892,24,,
